origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_2,9054589667820,201,PEER_1,8330443998492,101,668.6828285038576,2020-06-11
PEER_2,9054589667820,201,PEER_1,8330443998492,101,288.30559838558463,2020-06-16
PEER_2,9054589667820,201,PEER_1,8330443998492,101,111.14640084527483,2020-06-15
PEER_2,9054589667820,201,PEER_1,8330443998492,101,3270.6848917244483,2020-06-16
PEER_2,9054589667820,201,PEER_1,8330443998492,101,236.17742327912515,2020-06-12
PEER_1,6549356137781,101,PEER_2,4537718261513,201,675.5580890947356,2020-06-11
PEER_1,6549356137781,101,PEER_2,4537718261513,201,19.49635512820018,2020-06-16
PEER_1,6549356137781,101,PEER_2,4537718261513,201,477.46806398360934,2020-06-15
PEER_1,6549356137781,101,PEER_2,4537718261513,201,5675.622568938772,2020-06-15
PEER_1,6549356137781,101,PEER_2,4537718261513,201,661.3422476202003,2020-06-17
PEER_1,6549356137781,101,PEER_2,4537718261513,201,202.95752861935838,2020-06-17
PEER_1,6549356137781,101,PEER_2,8019067147570,201,15.460346058835194,2020-06-12
PEER_1,6549356137781,101,PEER_2,8019067147570,201,160.4589151909421,2020-06-11
PEER_1,6549356137781,101,PEER_2,8019067147570,201,12794.057305955932,2020-06-12
PEER_1,6549356137781,101,PEER_2,8019067147570,201,97.42064219878374,2020-06-15
PEER_1,6549356137781,101,PEER_2,8019067147570,201,67.05838606035158,2020-06-11
PEER_1,3442646676919,101,PEER_2,4861271673084,201,46.352781006343164,2020-06-17
PEER_1,3442646676919,101,PEER_2,4861271673084,201,245.58365932275333,2020-06-11
PEER_1,3442646676919,101,PEER_2,4861271673084,201,522.5947805293306,2020-06-12
PEER_1,3442646676919,101,PEER_2,4861271673084,201,437.62861878227466,2020-06-15
PEER_1,3442646676919,101,PEER_2,4861271673084,201,305.15781267290225,2020-06-16
PEER_1,3442646676919,101,PEER_2,4861271673084,201,287.8907753708407,2020-06-12
PEER_2,6502040612193,201,PEER_2,1392047013121,201,1022.1449848719367,2020-06-17
PEER_2,6502040612193,201,PEER_2,1392047013121,201,88.83153593578197,2020-06-15
PEER_2,6502040612193,201,PEER_2,1392047013121,201,565.8018867048773,2020-06-11
PEER_2,6502040612193,201,PEER_4,1250574643756,401,504.0371850615427,2020-06-12
PEER_2,6502040612193,201,PEER_4,1250574643756,401,150.4015617751336,2020-06-16
PEER_2,6502040612193,201,PEER_4,1250574643756,401,471.7697653844077,2020-06-12
PEER_2,6502040612193,201,PEER_4,1250574643756,401,4200.268564783937,2020-06-15
PEER_2,6502040612193,201,PEER_4,1250574643756,401,1055.7495783712668,2020-06-16
PEER_2,6502040612193,201,PEER_4,2670842852162,401,2364.510955181259,2020-06-17
PEER_2,6502040612193,201,PEER_4,2670842852162,401,933.5800849755287,2020-06-11
PEER_2,6502040612193,201,PEER_4,2670842852162,401,125.87063566508989,2020-06-16
PEER_2,6502040612193,201,PEER_4,2670842852162,401,1069.1213037442244,2020-06-17
PEER_2,6502040612193,201,PEER_4,2670842852162,401,646.0116409180307,2020-06-16
PEER_2,6502040612193,201,PEER_4,2670842852162,401,13.417878636939433,2020-06-15
PEER_2,1812856725532,201,PEER_3,1907016660293,301,716.3070712592614,2020-06-16
PEER_2,1812856725532,201,PEER_3,1907016660293,301,29.802537178282286,2020-06-11
PEER_2,1812856725532,201,PEER_3,1907016660293,301,6448.801049824975,2020-06-12
PEER_2,1812856725532,201,PEER_3,1907016660293,301,2470.3322552102336,2020-06-16
PEER_2,1812856725532,201,PEER_4,6101836055338,401,3694.72012509162,2020-06-11
PEER_2,1812856725532,201,PEER_4,6101836055338,401,1725.561856525068,2020-06-11
PEER_2,1812856725532,201,PEER_4,6101836055338,401,25.51001882814044,2020-06-17
PEER_2,1812856725532,201,PEER_4,6101836055338,401,169.4622191106297,2020-06-12
PEER_2,1812856725532,201,PEER_4,6101836055338,401,85.51986814320726,2020-06-15
PEER_2,1812856725532,201,PEER_4,6101836055338,401,41.295772076903425,2020-06-11
PEER_2,1812856725532,201,PEER_4,6101836055338,401,83.82289091327209,2020-06-15
PEER_2,1812856725532,201,PEER_4,6101836055338,401,141.85072702491885,2020-06-12
PEER_2,1812856725532,201,PEER_4,3137353262622,401,305.38632567195157,2020-06-17
PEER_2,1812856725532,201,PEER_4,3137353262622,401,1143.7115716007359,2020-06-15
PEER_2,1812856725532,201,PEER_4,3137353262622,401,440.40321994971504,2020-06-15
PEER_2,1812856725532,201,PEER_4,3137353262622,401,146.5617724705799,2020-06-11
PEER_4,4852480584503,401,PEER_2,5760604793679,201,59.59075621342729,2020-06-11
PEER_4,4852480584503,401,PEER_2,5760604793679,201,447.2347678641308,2020-06-17
PEER_4,4852480584503,401,PEER_2,5760604793679,201,240.6659214150349,2020-06-16
PEER_4,4852480584503,401,PEER_2,3941992430657,201,941.3748028337294,2020-06-15
PEER_4,4852480584503,401,PEER_2,3941992430657,201,321.62106792504085,2020-06-12
PEER_4,4852480584503,401,PEER_2,3941992430657,201,392.4101127114983,2020-06-15
PEER_4,5835617241741,401,PEER_2,7245639628508,201,575.8457086920289,2020-06-12
PEER_4,5835617241741,401,PEER_2,7245639628508,201,4455.265463146634,2020-06-12
PEER_4,5835617241741,401,PEER_2,7245639628508,201,249.9663745306301,2020-06-15
PEER_4,5835617241741,401,PEER_2,7245639628508,201,278.8915166613214,2020-06-17
PEER_4,5835617241741,401,PEER_2,7245639628508,201,353.8673183216263,2020-06-16
PEER_4,5835617241741,401,PEER_2,7245639628508,201,162.4329553970745,2020-06-11
PEER_4,5835617241741,401,PEER_2,7245639628508,201,1790.2671691721378,2020-06-12
PEER_4,5835617241741,401,PEER_2,1265945696150,201,18.198854735564797,2020-06-17
PEER_4,5835617241741,401,PEER_2,1265945696150,201,1096.9374011482319,2020-06-17
PEER_4,5835617241741,401,PEER_2,1265945696150,201,1748.9835475402658,2020-06-16
PEER_4,5835617241741,401,PEER_2,1265945696150,201,443.7729445085685,2020-06-12
PEER_4,5835617241741,401,PEER_2,1265945696150,201,1156.523208778291,2020-06-15
PEER_4,5835617241741,401,PEER_2,1265945696150,201,92.45733862115213,2020-06-12
PEER_2,6401065784884,201,PEER_1,2768515467875,101,549.8117331927123,2020-06-12
PEER_2,6401065784884,201,PEER_1,2768515467875,101,1245.6554331025884,2020-06-17
PEER_2,6401065784884,201,PEER_1,2768515467875,101,375.2087985526767,2020-06-15
PEER_2,6401065784884,201,PEER_1,2768515467875,101,3100.598755573995,2020-06-11
PEER_2,6401065784884,201,PEER_1,2768515467875,101,1387.3038554167372,2020-06-11
PEER_2,6401065784884,201,PEER_1,2768515467875,101,821.8320824337535,2020-06-15
PEER_2,6401065784884,201,PEER_4,3601920612400,401,65.67205914323597,2020-06-15
PEER_2,6401065784884,201,PEER_4,3601920612400,401,491.3082401804978,2020-06-11
PEER_2,6401065784884,201,PEER_4,3601920612400,401,240.97224780342813,2020-06-17
PEER_2,6401065784884,201,PEER_4,3601920612400,401,28.246655909496422,2020-06-17
PEER_2,6401065784884,201,PEER_4,3601920612400,401,5.845254127842953,2020-06-17
PEER_2,6401065784884,201,PEER_4,3601920612400,401,184.22561977768981,2020-06-16
PEER_2,6401065784884,201,PEER_2,6483666388610,201,143.31415782101,2020-06-12
PEER_2,6401065784884,201,PEER_2,6483666388610,201,443.8498750112055,2020-06-15
PEER_2,6401065784884,201,PEER_2,6483666388610,201,1775.575987084926,2020-06-12
PEER_2,6401065784884,201,PEER_2,6483666388610,201,172.38717679447936,2020-06-17
PEER_2,6401065784884,201,PEER_1,4160251080856,101,59.17933411189874,2020-06-17
PEER_2,6401065784884,201,PEER_1,4160251080856,101,311.1082488105458,2020-06-17
PEER_2,6401065784884,201,PEER_1,4160251080856,101,502.9510553978371,2020-06-12
PEER_2,6401065784884,201,PEER_1,4160251080856,101,166.47705362170683,2020-06-15
PEER_2,6401065784884,201,PEER_1,4160251080856,101,171.02484357618374,2020-06-17
PEER_4,5768871613833,401,PEER_2,5809267801059,201,395.89621611996694,2020-06-17
PEER_4,5768871613833,401,PEER_2,5809267801059,201,1035.8982485685924,2020-06-17
PEER_4,5768871613833,401,PEER_2,5809267801059,201,33.69736389420283,2020-06-17
PEER_4,5768871613833,401,PEER_2,5809267801059,201,378.8609820524838,2020-06-11
PEER_4,5768871613833,401,PEER_2,5809267801059,201,71.09736043828966,2020-06-15
PEER_4,5768871613833,401,PEER_2,5809267801059,201,2174.570787596484,2020-06-16
PEER_3,6894179176112,301,PEER_2,3810101653626,201,378.12513054269505,2020-06-12
PEER_3,6894179176112,301,PEER_2,3810101653626,201,110.26086887657979,2020-06-17
PEER_3,6894179176112,301,PEER_2,3810101653626,201,2342.9178941336218,2020-06-17
PEER_3,6894179176112,301,PEER_2,3810101653626,201,59.294396621631286,2020-06-16
PEER_3,6894179176112,301,PEER_2,3810101653626,201,160.20963574195656,2020-06-17
PEER_3,6894179176112,301,PEER_2,3810101653626,201,37.08089132282999,2020-06-16
PEER_3,6894179176112,301,PEER_2,8460336711845,201,2057.3425155770674,2020-06-15
PEER_3,6894179176112,301,PEER_2,8460336711845,201,974.215435697163,2020-06-16
PEER_3,6894179176112,301,PEER_2,8460336711845,201,2103.6017196653715,2020-06-17
PEER_3,6894179176112,301,PEER_2,8460336711845,201,61.703731174941844,2020-06-16
PEER_3,6894179176112,301,PEER_2,8460336711845,201,30.65248968732205,2020-06-12
PEER_3,6894179176112,301,PEER_2,8460336711845,201,463.7074172896887,2020-06-11
PEER_3,6894179176112,301,PEER_2,6483666388610,201,66.88719249925008,2020-06-11
PEER_3,6894179176112,301,PEER_2,6483666388610,201,1870.939279796137,2020-06-17
PEER_3,6894179176112,301,PEER_2,6483666388610,201,519.5908893350129,2020-06-15
PEER_3,6894179176112,301,PEER_2,6483666388610,201,37.32155340333075,2020-06-11
PEER_3,6894179176112,301,PEER_2,6483666388610,201,260.2172691359392,2020-06-11
PEER_3,6894179176112,301,PEER_2,6483666388610,201,28.034795686047335,2020-06-16
PEER_3,6894179176112,301,PEER_2,6483666388610,201,66.8559250173691,2020-06-16
PEER_4,1669742988488,401,PEER_2,4999033663403,201,2956.622012868946,2020-06-17
PEER_4,1669742988488,401,PEER_2,4999033663403,201,230.0262510959389,2020-06-17
PEER_4,1669742988488,401,PEER_2,4999033663403,201,1130.6377152450746,2020-06-16
PEER_1,5137669896747,101,PEER_2,9179611547556,201,63.40504192111912,2020-06-11
PEER_1,5137669896747,101,PEER_2,9179611547556,201,328.29746438191097,2020-06-15
PEER_1,5137669896747,101,PEER_2,9179611547556,201,59.01308051053235,2020-06-16
PEER_1,5137669896747,101,PEER_2,9179611547556,201,26.851855009659026,2020-06-12
PEER_1,5137669896747,101,PEER_2,9179611547556,201,45.61926588093267,2020-06-16
PEER_1,5137669896747,101,PEER_2,9179611547556,201,7851.126745238557,2020-06-11
PEER_1,5137669896747,101,PEER_2,2125045965401,201,233.84304855620255,2020-06-11
PEER_1,5137669896747,101,PEER_2,2125045965401,201,1044.1172012316354,2020-06-15
PEER_1,5137669896747,101,PEER_2,2125045965401,201,126.12535415372798,2020-06-12
PEER_1,5137669896747,101,PEER_2,2125045965401,201,199.6238248540827,2020-06-17
PEER_1,5137669896747,101,PEER_2,2125045965401,201,380.40223868025646,2020-06-16
PEER_1,6641691337629,101,PEER_2,5604343749471,201,44.14887145177755,2020-06-11
PEER_1,6641691337629,101,PEER_2,5604343749471,201,286.9319423235908,2020-06-15
PEER_1,6641691337629,101,PEER_2,5604343749471,201,5367.810201498949,2020-06-17
PEER_1,6641691337629,101,PEER_2,5604343749471,201,279.7193095468195,2020-06-16
PEER_1,6641691337629,101,PEER_2,5604343749471,201,617.1401537318303,2020-06-12
PEER_1,6641691337629,101,PEER_2,5604343749471,201,149.32817826995282,2020-06-16
PEER_1,6641691337629,101,PEER_2,5604343749471,201,155.5082119385199,2020-06-11
PEER_1,6641691337629,101,PEER_2,5604343749471,201,375.20490125888256,2020-06-15
PEER_2,4522683271549,201,PEER_1,4921644966726,101,1835.7422849723775,2020-06-15
PEER_2,4522683271549,201,PEER_1,4921644966726,101,595.2884001597116,2020-06-11
PEER_2,4522683271549,201,PEER_1,4921644966726,101,211.46122520388457,2020-06-11
PEER_2,4522683271549,201,PEER_1,4921644966726,101,128.72838001572546,2020-06-11
PEER_2,4522683271549,201,PEER_2,7535914436223,201,509.897932402332,2020-06-15
PEER_2,4522683271549,201,PEER_2,7535914436223,201,202.74116907315468,2020-06-17
PEER_2,4522683271549,201,PEER_2,7535914436223,201,142.8201156732441,2020-06-16
PEER_2,4522683271549,201,PEER_2,7535914436223,201,26.117066657360123,2020-06-11
PEER_2,4522683271549,201,PEER_3,4647919794996,301,15.172136229007679,2020-06-16
PEER_2,4522683271549,201,PEER_3,4647919794996,301,166.54805173088945,2020-06-17
PEER_2,4522683271549,201,PEER_3,4647919794996,301,1638.6269980112647,2020-06-11
PEER_2,4522683271549,201,PEER_3,4647919794996,301,40.490810682082554,2020-06-12
PEER_2,4522683271549,201,PEER_3,4647919794996,301,1169.1208529075025,2020-06-16
PEER_2,4522683271549,201,PEER_3,4647919794996,301,170.09804209671177,2020-06-16
PEER_2,4522683271549,201,PEER_3,4647919794996,301,396.1056030804752,2020-06-16
PEER_2,4522683271549,201,PEER_2,6967433055201,201,184.42504672501954,2020-06-15
PEER_2,4522683271549,201,PEER_2,6967433055201,201,767.4661177906133,2020-06-12
PEER_2,4522683271549,201,PEER_2,6967433055201,201,630.6332550913975,2020-06-11
PEER_2,4522683271549,201,PEER_2,6967433055201,201,357.0099719063539,2020-06-17
PEER_2,4522683271549,201,PEER_2,6967433055201,201,910.4344388757826,2020-06-11
PEER_2,4522683271549,201,PEER_2,6967433055201,201,7.9955594399411485,2020-06-12
PEER_2,4522683271549,201,PEER_2,6967433055201,201,586.0207172423329,2020-06-15
PEER_2,4522683271549,201,PEER_3,3117122857515,301,368.9945179881291,2020-06-12
PEER_2,4522683271549,201,PEER_3,3117122857515,301,131.59646194157878,2020-06-11
PEER_2,4522683271549,201,PEER_3,3117122857515,301,224.2845928726692,2020-06-12
PEER_4,3090633323988,401,PEER_2,5760604793679,201,2239.8927603332313,2020-06-17
PEER_4,3090633323988,401,PEER_2,5760604793679,201,943.4617640147823,2020-06-16
PEER_4,3090633323988,401,PEER_2,5760604793679,201,45.22507714434577,2020-06-12
PEER_4,3090633323988,401,PEER_2,5760604793679,201,121.81593427028457,2020-06-11
PEER_4,3090633323988,401,PEER_2,5760604793679,201,444.07074190675,2020-06-12
PEER_4,3090633323988,401,PEER_2,5760604793679,201,70.58047238071228,2020-06-16
PEER_4,3090633323988,401,PEER_2,5760604793679,201,3482.912869277935,2020-06-12
PEER_2,4387210729998,201,PEER_3,8286742756538,301,231.19962104666732,2020-06-16
PEER_2,4387210729998,201,PEER_3,8286742756538,301,302.1036964493924,2020-06-17
PEER_2,4387210729998,201,PEER_3,8286742756538,301,66.58377253363483,2020-06-11
PEER_2,4387210729998,201,PEER_1,4677824433731,101,159.0685743264559,2020-06-15
PEER_2,4387210729998,201,PEER_1,4677824433731,101,1028.253314702379,2020-06-16
PEER_2,4387210729998,201,PEER_1,4677824433731,101,13.44688866419327,2020-06-17
PEER_2,4387210729998,201,PEER_1,4677824433731,101,478.8450964701239,2020-06-11
PEER_2,4387210729998,201,PEER_1,4677824433731,101,1270.526191679832,2020-06-12
PEER_2,4387210729998,201,PEER_3,2060255908127,301,779.1787684243609,2020-06-11
PEER_2,4387210729998,201,PEER_3,2060255908127,301,89.96898216565404,2020-06-17
PEER_2,4387210729998,201,PEER_3,2060255908127,301,1299.6042705191849,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,340.19130990263136,2020-06-15
PEER_2,4387210729998,201,PEER_1,4027671731377,101,1778.9609078666526,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,7402.880074518522,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,696.7269133918574,2020-06-17
PEER_2,4387210729998,201,PEER_1,4027671731377,101,787.4809379343902,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,85.81733736437566,2020-06-12
PEER_2,4387210729998,201,PEER_2,1808738209091,201,50.55731150117898,2020-06-16
PEER_2,4387210729998,201,PEER_2,1808738209091,201,282.9546647856568,2020-06-12
PEER_2,4387210729998,201,PEER_2,1808738209091,201,106.49908074980695,2020-06-15
PEER_2,4387210729998,201,PEER_2,1808738209091,201,795.0001952207606,2020-06-11
PEER_2,4387210729998,201,PEER_2,1808738209091,201,349.8524213133641,2020-06-11
PEER_2,4387210729998,201,PEER_2,1808738209091,201,201.2470826948789,2020-06-17
PEER_2,4387210729998,201,PEER_2,1808738209091,201,387.88792073471603,2020-06-12
PEER_2,4387210729998,201,PEER_2,8619189851836,201,1476.0636382823443,2020-06-12
PEER_2,4387210729998,201,PEER_2,8619189851836,201,1041.8055728620968,2020-06-17
PEER_2,4387210729998,201,PEER_2,8619189851836,201,127.82816170431114,2020-06-17
PEER_3,4977936888212,301,PEER_2,5604343749471,201,277.0003105240122,2020-06-11
PEER_3,4977936888212,301,PEER_2,5604343749471,201,142.64715809590828,2020-06-11
PEER_3,4977936888212,301,PEER_2,5604343749471,201,1679.5299197037114,2020-06-16
PEER_3,4977936888212,301,PEER_2,8594089826169,201,121.47096274498962,2020-06-11
PEER_3,4977936888212,301,PEER_2,8594089826169,201,79.11035840567617,2020-06-17
PEER_3,4977936888212,301,PEER_2,8594089826169,201,660.1238021435247,2020-06-12
PEER_3,4977936888212,301,PEER_2,8594089826169,201,2026.0937860474562,2020-06-11
PEER_2,4861271673084,201,PEER_1,3843979778550,101,2395.9747426804943,2020-06-11
PEER_2,4861271673084,201,PEER_1,3843979778550,101,30.55728313746341,2020-06-15
PEER_2,4861271673084,201,PEER_1,3843979778550,101,2255.7632061605846,2020-06-12
PEER_2,4861271673084,201,PEER_1,3843979778550,101,1165.9033399147702,2020-06-16
PEER_2,4861271673084,201,PEER_1,3843979778550,101,206.61253748529262,2020-06-15
PEER_2,4861271673084,201,PEER_1,3843979778550,101,15.839044208006518,2020-06-11
PEER_2,4861271673084,201,PEER_2,7207423773684,201,917.32939161751,2020-06-16
PEER_2,4861271673084,201,PEER_2,7207423773684,201,200.01045700665279,2020-06-17
PEER_2,4861271673084,201,PEER_2,7207423773684,201,1240.459878411321,2020-06-12
PEER_2,4861271673084,201,PEER_2,7207423773684,201,3486.0058666377104,2020-06-16
PEER_2,4861271673084,201,PEER_1,3442646676919,101,401.5502749483935,2020-06-17
PEER_2,4861271673084,201,PEER_1,3442646676919,101,836.9338429197236,2020-06-16
PEER_2,4861271673084,201,PEER_1,3442646676919,101,868.826156529298,2020-06-12
PEER_2,4861271673084,201,PEER_1,3442646676919,101,256.6426580561088,2020-06-15
PEER_2,4861271673084,201,PEER_1,3442646676919,101,106.45909249964106,2020-06-15
PEER_2,4861271673084,201,PEER_2,9559045231190,201,36.412071817676356,2020-06-17
PEER_2,4861271673084,201,PEER_2,9559045231190,201,44.339005106201746,2020-06-17
PEER_2,4861271673084,201,PEER_2,9559045231190,201,37.55643809773042,2020-06-11
PEER_2,4861271673084,201,PEER_2,9559045231190,201,41.39760892196454,2020-06-12
PEER_2,4861271673084,201,PEER_2,9559045231190,201,292.82834895918023,2020-06-15
PEER_2,4861271673084,201,PEER_2,9559045231190,201,50.69051086025098,2020-06-17
PEER_2,4861271673084,201,PEER_2,9559045231190,201,134.5142441317911,2020-06-17
PEER_2,4861271673084,201,PEER_2,9559045231190,201,75.04642540473417,2020-06-15
PEER_2,4861271673084,201,PEER_3,8365200158964,301,167.11495727599336,2020-06-16
PEER_2,4861271673084,201,PEER_3,8365200158964,301,620.5064342263834,2020-06-15
PEER_2,4861271673084,201,PEER_3,8365200158964,301,9991.694945059957,2020-06-12
PEER_1,3813072559286,101,PEER_2,3810101653626,201,273.36974690998386,2020-06-12
PEER_1,3813072559286,101,PEER_2,3810101653626,201,1746.3641046648734,2020-06-15
PEER_1,3813072559286,101,PEER_2,3810101653626,201,336.0955626470734,2020-06-16
PEER_1,3813072559286,101,PEER_2,3810101653626,201,700.1810778305047,2020-06-17
PEER_1,3813072559286,101,PEER_2,3810101653626,201,395.120737171274,2020-06-12
PEER_2,8654031539058,201,PEER_1,1293788586881,101,908.5491363298386,2020-06-11
PEER_2,8654031539058,201,PEER_1,1293788586881,101,181.2623242767272,2020-06-16
PEER_2,8654031539058,201,PEER_2,3011293497749,201,99.28061894110888,2020-06-12
PEER_2,8654031539058,201,PEER_2,3011293497749,201,167.69624769753997,2020-06-11
PEER_2,8654031539058,201,PEER_2,3011293497749,201,158.81105546714056,2020-06-15
PEER_2,8654031539058,201,PEER_2,3011293497749,201,218.2670242579254,2020-06-11
PEER_2,8654031539058,201,PEER_3,1953680765032,301,19.633080741205557,2020-06-17
PEER_2,8654031539058,201,PEER_3,1953680765032,301,1022.6585860939765,2020-06-11
