origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_1,9509513781337,101,PEER_4,1705613954516,401,2203.604989822319,2020-06-11
PEER_1,9509513781337,101,PEER_4,1705613954516,401,91.96125964411887,2020-06-16
PEER_1,9509513781337,101,PEER_3,8286742756538,301,100.09396479422423,2020-06-17
PEER_1,9509513781337,101,PEER_3,8286742756538,301,149.74328601223093,2020-06-17
PEER_1,9509513781337,101,PEER_3,8286742756538,301,1926.6084776584014,2020-06-11
PEER_1,9509513781337,101,PEER_3,8286742756538,301,475.21621481473574,2020-06-15
PEER_1,9509513781337,101,PEER_1,6160664015653,101,18683.018074535194,2020-06-11
PEER_1,9509513781337,101,PEER_1,6160664015653,101,89.99925112797756,2020-06-11
PEER_1,9509513781337,101,PEER_1,6160664015653,101,121.68662810610678,2020-06-16
PEER_1,9509513781337,101,PEER_1,6160664015653,101,408.20320113962646,2020-06-16
PEER_4,5307018665949,401,PEER_1,3148341891305,101,77.57988737825954,2020-06-17
PEER_4,5307018665949,401,PEER_1,3148341891305,101,399.92738168875724,2020-06-17
PEER_4,5307018665949,401,PEER_1,3148341891305,101,376.22111297907736,2020-06-17
PEER_4,5307018665949,401,PEER_1,3148341891305,101,131.92234458458063,2020-06-15
PEER_4,5307018665949,401,PEER_1,3148341891305,101,2038.4022583303035,2020-06-11
PEER_4,5307018665949,401,PEER_1,1622863966940,101,1620.7101036250378,2020-06-16
PEER_4,5307018665949,401,PEER_1,1622863966940,101,76.87757808496858,2020-06-11
PEER_4,5307018665949,401,PEER_1,1622863966940,101,33245.552590742984,2020-06-15
PEER_4,5307018665949,401,PEER_1,1622863966940,101,4830.337185068102,2020-06-12
PEER_4,5307018665949,401,PEER_1,1622863966940,101,821.4773641677032,2020-06-15
PEER_4,5835617241741,401,PEER_1,1033374786024,101,348.9228943981765,2020-06-16
PEER_4,5835617241741,401,PEER_1,1033374786024,101,38.216445660610546,2020-06-17
PEER_4,5835617241741,401,PEER_1,1033374786024,101,466.13413179457234,2020-06-17
PEER_2,6401065784884,201,PEER_1,2768515467875,101,549.8117331927123,2020-06-12
PEER_2,6401065784884,201,PEER_1,2768515467875,101,1245.6554331025884,2020-06-17
PEER_2,6401065784884,201,PEER_1,2768515467875,101,375.2087985526767,2020-06-15
PEER_2,6401065784884,201,PEER_1,2768515467875,101,3100.598755573995,2020-06-11
PEER_2,6401065784884,201,PEER_1,2768515467875,101,1387.3038554167372,2020-06-11
PEER_2,6401065784884,201,PEER_1,2768515467875,101,821.8320824337535,2020-06-15
PEER_2,6401065784884,201,PEER_1,4160251080856,101,59.17933411189874,2020-06-17
PEER_2,6401065784884,201,PEER_1,4160251080856,101,311.1082488105458,2020-06-17
PEER_2,6401065784884,201,PEER_1,4160251080856,101,502.9510553978371,2020-06-12
PEER_2,6401065784884,201,PEER_1,4160251080856,101,166.47705362170683,2020-06-15
PEER_2,6401065784884,201,PEER_1,4160251080856,101,171.02484357618374,2020-06-17
PEER_4,5768871613833,401,PEER_1,2802486614527,101,551.2194837775841,2020-06-11
PEER_4,5768871613833,401,PEER_1,2802486614527,101,234.32679106189676,2020-06-16
PEER_4,5768871613833,401,PEER_1,2802486614527,101,250.35793672295964,2020-06-16
PEER_4,5768871613833,401,PEER_1,2802486614527,101,1314.838849938291,2020-06-12
PEER_4,1669742988488,401,PEER_1,6133256128753,101,137.45831491551192,2020-06-16
PEER_4,1669742988488,401,PEER_1,6133256128753,101,369.0415119952752,2020-06-12
PEER_4,1669742988488,401,PEER_1,6133256128753,101,166.0318041147946,2020-06-15
PEER_4,1669742988488,401,PEER_1,6133256128753,101,515.5219075576122,2020-06-11
PEER_4,1669742988488,401,PEER_1,6133256128753,101,83.10395929490565,2020-06-11
PEER_1,5137669896747,101,PEER_1,8259357724091,101,91.77839369510701,2020-06-17
PEER_1,5137669896747,101,PEER_1,8259357724091,101,161.72747307048036,2020-06-11
PEER_1,5137669896747,101,PEER_1,8259357724091,101,244.33043983060614,2020-06-17
PEER_1,5137669896747,101,PEER_1,8259357724091,101,601.847530038833,2020-06-17
PEER_1,5137669896747,101,PEER_4,2671372790899,401,13.57993709778237,2020-06-12
PEER_1,5137669896747,101,PEER_4,2671372790899,401,251.4503668826799,2020-06-11
PEER_1,5137669896747,101,PEER_4,2671372790899,401,205.5986186905615,2020-06-12
PEER_1,5137669896747,101,PEER_3,4358458591374,301,599.9660819818866,2020-06-11
PEER_1,5137669896747,101,PEER_3,4358458591374,301,636.2689537643606,2020-06-12
PEER_1,5137669896747,101,PEER_3,4358458591374,301,295.6199400880543,2020-06-11
PEER_1,5137669896747,101,PEER_3,4358458591374,301,114.93657461900813,2020-06-17
PEER_1,5137669896747,101,PEER_3,4358458591374,301,274.0035606960233,2020-06-15
PEER_1,5137669896747,101,PEER_3,4358458591374,301,549.4223475054221,2020-06-11
PEER_1,5137669896747,101,PEER_2,9179611547556,201,63.40504192111912,2020-06-11
PEER_1,5137669896747,101,PEER_2,9179611547556,201,328.29746438191097,2020-06-15
PEER_1,5137669896747,101,PEER_2,9179611547556,201,59.01308051053235,2020-06-16
PEER_1,5137669896747,101,PEER_2,9179611547556,201,26.851855009659026,2020-06-12
PEER_1,5137669896747,101,PEER_2,9179611547556,201,45.61926588093267,2020-06-16
PEER_1,5137669896747,101,PEER_2,9179611547556,201,7851.126745238557,2020-06-11
PEER_1,5137669896747,101,PEER_2,2125045965401,201,233.84304855620255,2020-06-11
PEER_1,5137669896747,101,PEER_2,2125045965401,201,1044.1172012316354,2020-06-15
PEER_1,5137669896747,101,PEER_2,2125045965401,201,126.12535415372798,2020-06-12
PEER_1,5137669896747,101,PEER_2,2125045965401,201,199.6238248540827,2020-06-17
PEER_1,5137669896747,101,PEER_2,2125045965401,201,380.40223868025646,2020-06-16
PEER_4,4490638614840,401,PEER_1,1008027069955,101,691.4858394136072,2020-06-17
PEER_4,4490638614840,401,PEER_1,1008027069955,101,81.7115869270272,2020-06-15
PEER_4,4490638614840,401,PEER_1,5864367959880,101,137.082970466216,2020-06-11
PEER_4,4490638614840,401,PEER_1,5864367959880,101,153.76176952978204,2020-06-15
PEER_4,4490638614840,401,PEER_1,5864367959880,101,1279.2089084450245,2020-06-17
PEER_1,6641691337629,101,PEER_4,5953390150868,401,2205.258116606649,2020-06-11
PEER_1,6641691337629,101,PEER_4,5953390150868,401,158.89173508191885,2020-06-11
PEER_1,6641691337629,101,PEER_4,5953390150868,401,28.78142778312061,2020-06-15
PEER_1,6641691337629,101,PEER_3,6058037382297,301,30.081072573295124,2020-06-16
PEER_1,6641691337629,101,PEER_3,6058037382297,301,117.62883205984448,2020-06-11
PEER_1,6641691337629,101,PEER_3,6058037382297,301,1555.0099943602602,2020-06-17
PEER_1,6641691337629,101,PEER_3,6058037382297,301,486.0580779055639,2020-06-17
PEER_1,6641691337629,101,PEER_3,6058037382297,301,55.592983185237394,2020-06-15
PEER_1,6641691337629,101,PEER_3,6058037382297,301,891.9538629856864,2020-06-11
PEER_1,6641691337629,101,PEER_3,6058037382297,301,593.7669089489671,2020-06-17
PEER_1,6641691337629,101,PEER_2,5604343749471,201,44.14887145177755,2020-06-11
PEER_1,6641691337629,101,PEER_2,5604343749471,201,286.9319423235908,2020-06-15
PEER_1,6641691337629,101,PEER_2,5604343749471,201,5367.810201498949,2020-06-17
PEER_1,6641691337629,101,PEER_2,5604343749471,201,279.7193095468195,2020-06-16
PEER_1,6641691337629,101,PEER_2,5604343749471,201,617.1401537318303,2020-06-12
PEER_1,6641691337629,101,PEER_2,5604343749471,201,149.32817826995282,2020-06-16
PEER_1,6641691337629,101,PEER_2,5604343749471,201,155.5082119385199,2020-06-11
PEER_1,6641691337629,101,PEER_2,5604343749471,201,375.20490125888256,2020-06-15
PEER_2,4522683271549,201,PEER_1,4921644966726,101,1835.7422849723775,2020-06-15
PEER_2,4522683271549,201,PEER_1,4921644966726,101,595.2884001597116,2020-06-11
PEER_2,4522683271549,201,PEER_1,4921644966726,101,211.46122520388457,2020-06-11
PEER_2,4522683271549,201,PEER_1,4921644966726,101,128.72838001572546,2020-06-11
PEER_2,4387210729998,201,PEER_1,4677824433731,101,159.0685743264559,2020-06-15
PEER_2,4387210729998,201,PEER_1,4677824433731,101,1028.253314702379,2020-06-16
PEER_2,4387210729998,201,PEER_1,4677824433731,101,13.44688866419327,2020-06-17
PEER_2,4387210729998,201,PEER_1,4677824433731,101,478.8450964701239,2020-06-11
PEER_2,4387210729998,201,PEER_1,4677824433731,101,1270.526191679832,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,340.19130990263136,2020-06-15
PEER_2,4387210729998,201,PEER_1,4027671731377,101,1778.9609078666526,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,7402.880074518522,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,696.7269133918574,2020-06-17
PEER_2,4387210729998,201,PEER_1,4027671731377,101,787.4809379343902,2020-06-12
PEER_2,4387210729998,201,PEER_1,4027671731377,101,85.81733736437566,2020-06-12
PEER_3,4977936888212,301,PEER_1,6304274978711,101,27.50432562739053,2020-06-16
PEER_3,4977936888212,301,PEER_1,6304274978711,101,328.881067112194,2020-06-15
PEER_3,4977936888212,301,PEER_1,6304274978711,101,157.68160700144037,2020-06-16
PEER_3,4977936888212,301,PEER_1,6304274978711,101,2087.7289102282525,2020-06-15
PEER_3,4977936888212,301,PEER_1,6304274978711,101,100.90104824158185,2020-06-15
PEER_3,4977936888212,301,PEER_1,6304274978711,101,502.3225865490117,2020-06-16
PEER_2,4861271673084,201,PEER_1,3843979778550,101,2395.9747426804943,2020-06-11
PEER_2,4861271673084,201,PEER_1,3843979778550,101,30.55728313746341,2020-06-15
PEER_2,4861271673084,201,PEER_1,3843979778550,101,2255.7632061605846,2020-06-12
PEER_2,4861271673084,201,PEER_1,3843979778550,101,1165.9033399147702,2020-06-16
PEER_2,4861271673084,201,PEER_1,3843979778550,101,206.61253748529262,2020-06-15
PEER_2,4861271673084,201,PEER_1,3843979778550,101,15.839044208006518,2020-06-11
PEER_2,4861271673084,201,PEER_1,3442646676919,101,401.5502749483935,2020-06-17
PEER_2,4861271673084,201,PEER_1,3442646676919,101,836.9338429197236,2020-06-16
PEER_2,4861271673084,201,PEER_1,3442646676919,101,868.826156529298,2020-06-12
PEER_2,4861271673084,201,PEER_1,3442646676919,101,256.6426580561088,2020-06-15
PEER_2,4861271673084,201,PEER_1,3442646676919,101,106.45909249964106,2020-06-15
PEER_1,7708657351307,101,PEER_1,1550702458544,101,5423.914896916958,2020-06-16
PEER_1,7708657351307,101,PEER_1,1550702458544,101,14.53937281298998,2020-06-16
PEER_1,7708657351307,101,PEER_1,1550702458544,101,151.69567094531948,2020-06-11
PEER_1,7708657351307,101,PEER_1,1550702458544,101,85.06322813446457,2020-06-16
PEER_1,7708657351307,101,PEER_1,1550702458544,101,361.40891782842544,2020-06-17
PEER_1,7708657351307,101,PEER_1,1550702458544,101,267.1851098497795,2020-06-11
PEER_1,7708657351307,101,PEER_3,6090302278678,301,850.7272873686317,2020-06-15
PEER_1,7708657351307,101,PEER_3,6090302278678,301,171.71671962101263,2020-06-11
PEER_1,7708657351307,101,PEER_3,6090302278678,301,126.37992674274302,2020-06-12
PEER_1,7708657351307,101,PEER_3,4773728528777,301,112.763082733369,2020-06-11
PEER_1,7708657351307,101,PEER_3,4773728528777,301,82.26208675471432,2020-06-16
PEER_1,7708657351307,101,PEER_3,4773728528777,301,408.30105705681035,2020-06-12
PEER_1,7708657351307,101,PEER_3,4773728528777,301,147.49753692846176,2020-06-15
PEER_1,7708657351307,101,PEER_3,4773728528777,301,158.52700451411678,2020-06-17
PEER_1,7708657351307,101,PEER_3,4773728528777,301,439.26502366558356,2020-06-17
PEER_1,7708657351307,101,PEER_3,4773728528777,301,104.3459073896798,2020-06-15
PEER_1,7708657351307,101,PEER_3,4773728528777,301,41.567334694969695,2020-06-16
PEER_1,3922822901135,101,PEER_3,2947468683949,301,1011.9591358537216,2020-06-11
PEER_1,3922822901135,101,PEER_3,2947468683949,301,416.3267949581528,2020-06-15
PEER_1,3922822901135,101,PEER_3,2947468683949,301,2293.9477369289316,2020-06-16
PEER_1,3922822901135,101,PEER_3,2947468683949,301,384.097559965373,2020-06-17
PEER_1,3922822901135,101,PEER_3,1883622499668,301,55.781906868646445,2020-06-17
PEER_1,3922822901135,101,PEER_3,1883622499668,301,256.4243529703743,2020-06-15
PEER_1,3922822901135,101,PEER_3,1883622499668,301,206.9366821892479,2020-06-12
PEER_1,3922822901135,101,PEER_3,1883622499668,301,139.05902542157668,2020-06-11
PEER_1,3922822901135,101,PEER_3,1883622499668,301,353.52839849856076,2020-06-15
PEER_1,3922822901135,101,PEER_1,4819991007326,101,9.034010318273609,2020-06-15
PEER_1,3922822901135,101,PEER_1,4819991007326,101,279.86890929035127,2020-06-11
PEER_1,3922822901135,101,PEER_1,4819991007326,101,268.5296165258804,2020-06-16
PEER_1,3922822901135,101,PEER_1,4819991007326,101,279.71002892571323,2020-06-17
PEER_1,3922822901135,101,PEER_3,2750987048097,301,538.8904519336883,2020-06-16
PEER_1,3922822901135,101,PEER_3,2750987048097,301,1207.9805028692072,2020-06-11
PEER_1,3922822901135,101,PEER_3,2750987048097,301,1447.1174199774523,2020-06-17
PEER_1,3922822901135,101,PEER_3,2750987048097,301,243.49983059778845,2020-06-16
PEER_1,3922822901135,101,PEER_4,9498018875628,401,2789.3899190962507,2020-06-16
PEER_1,3922822901135,101,PEER_4,9498018875628,401,3175.3834933449625,2020-06-12
PEER_1,3922822901135,101,PEER_4,9498018875628,401,457.7141913282741,2020-06-17
PEER_1,3922822901135,101,PEER_4,9498018875628,401,5777.092440144549,2020-06-17
PEER_1,3922822901135,101,PEER_4,9498018875628,401,111.59880565521551,2020-06-17
PEER_1,3922822901135,101,PEER_4,9498018875628,401,22.930488952301513,2020-06-17
PEER_1,3922822901135,101,PEER_4,9498018875628,401,1072.8963161021015,2020-06-12
PEER_1,3922822901135,101,PEER_4,9498018875628,401,167.35962760773523,2020-06-17
PEER_1,3922822901135,101,PEER_3,8220998657042,301,68.0471952511244,2020-06-15
PEER_1,3922822901135,101,PEER_3,8220998657042,301,118.32302516473364,2020-06-15
PEER_1,3922822901135,101,PEER_3,8220998657042,301,240.08759323002823,2020-06-15
PEER_1,3922822901135,101,PEER_3,8220998657042,301,292.5036325661013,2020-06-11
PEER_1,3922822901135,101,PEER_3,8220998657042,301,117.79991886818527,2020-06-15
PEER_1,3922822901135,101,PEER_3,8220998657042,301,120.4762402572866,2020-06-17
PEER_1,3922822901135,101,PEER_3,8220998657042,301,67.09284255759846,2020-06-17
PEER_1,3922822901135,101,PEER_4,2934819084740,401,61.874150409586036,2020-06-11
PEER_1,3922822901135,101,PEER_4,2934819084740,401,560.4809982141073,2020-06-11
PEER_1,3922822901135,101,PEER_4,2934819084740,401,335.64606958851687,2020-06-11
PEER_1,3922822901135,101,PEER_4,2934819084740,401,326.61148512667177,2020-06-11
PEER_1,3922822901135,101,PEER_4,2934819084740,401,146.48421473663626,2020-06-15
PEER_1,3922822901135,101,PEER_4,2934819084740,401,177.2257236285986,2020-06-16
PEER_1,3922822901135,101,PEER_4,2934819084740,401,54.647928744987844,2020-06-16
PEER_1,3922822901135,101,PEER_1,4648286090803,101,175.98475802248677,2020-06-12
PEER_1,3922822901135,101,PEER_1,4648286090803,101,337.7243791471758,2020-06-17
PEER_1,3922822901135,101,PEER_1,4648286090803,101,49.1884544442778,2020-06-15
PEER_1,3922822901135,101,PEER_1,4648286090803,101,35.704593846142345,2020-06-11
PEER_1,3922822901135,101,PEER_1,4648286090803,101,245.37488984091857,2020-06-16
PEER_1,3922822901135,101,PEER_1,4648286090803,101,252.6563238454915,2020-06-15
PEER_1,3922822901135,101,PEER_1,4648286090803,101,175.05941789413853,2020-06-16
PEER_1,3813072559286,101,PEER_2,3810101653626,201,273.36974690998386,2020-06-12
PEER_1,3813072559286,101,PEER_2,3810101653626,201,1746.3641046648734,2020-06-15
PEER_1,3813072559286,101,PEER_2,3810101653626,201,336.0955626470734,2020-06-16
PEER_1,3813072559286,101,PEER_2,3810101653626,201,700.1810778305047,2020-06-17
PEER_1,3813072559286,101,PEER_2,3810101653626,201,395.120737171274,2020-06-12
PEER_1,3813072559286,101,PEER_4,4360780330593,401,480.4365832125787,2020-06-15
PEER_1,3813072559286,101,PEER_4,4360780330593,401,210.71119428192355,2020-06-15
PEER_1,3813072559286,101,PEER_4,4360780330593,401,244.1752850617389,2020-06-12
PEER_1,3813072559286,101,PEER_4,4360780330593,401,1114.0588970414087,2020-06-15
PEER_1,3813072559286,101,PEER_4,4360780330593,401,126.75901616713278,2020-06-12
PEER_1,3813072559286,101,PEER_3,9716081148370,301,3015.5208323897623,2020-06-11
PEER_1,3813072559286,101,PEER_3,9716081148370,301,126.50750478320825,2020-06-15
PEER_1,3813072559286,101,PEER_3,9716081148370,301,869.7092431879537,2020-06-16
PEER_1,3813072559286,101,PEER_3,9716081148370,301,352.7057688813117,2020-06-15
PEER_1,3813072559286,101,PEER_3,9716081148370,301,395.80268726614537,2020-06-15
PEER_1,3813072559286,101,PEER_3,9716081148370,301,17.072280414523632,2020-06-16
PEER_1,3813072559286,101,PEER_3,9716081148370,301,51.59251646633334,2020-06-11
PEER_2,8654031539058,201,PEER_1,1293788586881,101,908.5491363298386,2020-06-11
PEER_2,8654031539058,201,PEER_1,1293788586881,101,181.2623242767272,2020-06-16
PEER_3,7415464950329,301,PEER_1,5445624998143,101,113.81669815059097,2020-06-12
PEER_3,7415464950329,301,PEER_1,5445624998143,101,536.1853087244975,2020-06-12
PEER_3,7415464950329,301,PEER_1,5445624998143,101,111.69397405910547,2020-06-16
PEER_3,9000629145167,301,PEER_1,1497841284730,101,261.3702932802316,2020-06-11
PEER_3,9000629145167,301,PEER_1,1497841284730,101,47.87382561172748,2020-06-16
PEER_3,9000629145167,301,PEER_1,1497841284730,101,62.89914041308665,2020-06-12
PEER_3,9000629145167,301,PEER_1,1497841284730,101,1198.578536859445,2020-06-16
PEER_3,9000629145167,301,PEER_1,1497841284730,101,448.85306517841036,2020-06-11
PEER_3,9000629145167,301,PEER_1,1497841284730,101,362.93327131661863,2020-06-16
PEER_4,4866869555238,401,PEER_1,9234315582800,101,458.8721538589562,2020-06-11
PEER_4,4866869555238,401,PEER_1,9234315582800,101,876.1860681908818,2020-06-11
PEER_4,4866869555238,401,PEER_1,9234315582800,101,23.09683100536844,2020-06-11
PEER_4,4866869555238,401,PEER_1,9234315582800,101,1140.8987706661003,2020-06-16
PEER_3,7327696479839,301,PEER_1,2381144515153,101,202.83631155310817,2020-06-11
PEER_3,7327696479839,301,PEER_1,2381144515153,101,2353.0164082214646,2020-06-12
PEER_3,7327696479839,301,PEER_1,2381144515153,101,690.5794391079135,2020-06-11
PEER_1,9371351448842,101,PEER_1,9723582716306,101,30.902631951205557,2020-06-12
PEER_1,9371351448842,101,PEER_1,9723582716306,101,67.46475015783224,2020-06-11
PEER_1,9371351448842,101,PEER_1,9723582716306,101,440.7513154777822,2020-06-17
PEER_1,9371351448842,101,PEER_1,9723582716306,101,62.357669666051045,2020-06-12
PEER_1,9371351448842,101,PEER_1,9723582716306,101,142.86257376875938,2020-06-11
PEER_1,9371351448842,101,PEER_1,9723582716306,101,225.27370267223085,2020-06-16
PEER_1,9371351448842,101,PEER_1,8440179501086,101,1012.9887050328874,2020-06-16
PEER_1,9371351448842,101,PEER_1,8440179501086,101,2351.2347343684296,2020-06-12
PEER_1,9371351448842,101,PEER_1,8440179501086,101,806.9391428979078,2020-06-16
PEER_1,9371351448842,101,PEER_1,8440179501086,101,842.6376272481194,2020-06-17
PEER_1,9371351448842,101,PEER_1,8440179501086,101,47.56712508437285,2020-06-11
PEER_1,9371351448842,101,PEER_1,8239534217422,101,150.2815084378627,2020-06-16
PEER_1,9371351448842,101,PEER_1,8239534217422,101,1507.8501004461689,2020-06-12
PEER_1,9371351448842,101,PEER_1,8239534217422,101,4848.964863198608,2020-06-15
PEER_1,9371351448842,101,PEER_1,8239534217422,101,56.23363163866229,2020-06-15
PEER_1,9371351448842,101,PEER_1,8239534217422,101,108.07615083929092,2020-06-17
PEER_1,9371351448842,101,PEER_2,3374777546850,201,3028.051658515855,2020-06-17
PEER_1,9371351448842,101,PEER_2,3374777546850,201,224.69542576719817,2020-06-17
PEER_1,9371351448842,101,PEER_2,3374777546850,201,388.356108587262,2020-06-17
PEER_1,9371351448842,101,PEER_2,3374777546850,201,452.0447253012088,2020-06-11
PEER_1,9371351448842,101,PEER_2,3374777546850,201,403.32191509666,2020-06-15
PEER_1,9371351448842,101,PEER_2,3374777546850,201,97.91153121282278,2020-06-12
PEER_1,9371351448842,101,PEER_2,3374777546850,201,2264.392677724441,2020-06-15
PEER_1,3148341891305,101,PEER_3,1907016660293,301,1140.6122177639586,2020-06-16
