origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_4,3999797278024,401,PEER_1,6085677591342,101,307.37177402231663,2020-06-17
PEER_4,3999797278024,401,PEER_1,6085677591342,101,2323.3708005991502,2020-06-15
PEER_4,3999797278024,401,PEER_1,6085677591342,101,110.92693396922728,2020-06-17
PEER_4,3999797278024,401,PEER_1,6085677591342,101,326.4386279240549,2020-06-12
PEER_4,3999797278024,401,PEER_1,6085677591342,101,1414.389100122398,2020-06-11
PEER_4,3999797278024,401,PEER_1,6085677591342,101,4604.888076894963,2020-06-17
PEER_4,3999797278024,401,PEER_1,3444497656073,101,352.5012297938652,2020-06-17
PEER_4,3999797278024,401,PEER_1,3444497656073,101,1417.350991811029,2020-06-12
PEER_4,3999797278024,401,PEER_1,3444497656073,101,717.1367268569917,2020-06-15
PEER_4,3999797278024,401,PEER_1,3444497656073,101,212.99277020528072,2020-06-11
PEER_4,3999797278024,401,PEER_1,3444497656073,101,156.65870489265944,2020-06-11
PEER_4,3999797278024,401,PEER_1,3444497656073,101,218.0417354720711,2020-06-17
PEER_4,3999797278024,401,PEER_1,3444497656073,101,856.4383706308283,2020-06-15
PEER_4,7601356564615,401,PEER_4,3137353262622,401,19.677917627004422,2020-06-15
PEER_4,7601356564615,401,PEER_4,3137353262622,401,285.81316976521094,2020-06-11
PEER_4,7601356564615,401,PEER_4,3137353262622,401,122.22321125336892,2020-06-16
PEER_4,7601356564615,401,PEER_4,3137353262622,401,2657.03764627964,2020-06-16
PEER_4,7601356564615,401,PEER_4,3137353262622,401,409.926860755059,2020-06-16
PEER_4,7601356564615,401,PEER_4,3137353262622,401,2517.1796768622758,2020-06-16
PEER_4,7601356564615,401,PEER_1,9361051413880,101,635.0441263918984,2020-06-15
PEER_4,7601356564615,401,PEER_4,8197768386731,401,149.201868591516,2020-06-16
PEER_4,7601356564615,401,PEER_4,8197768386731,401,897.324648799367,2020-06-17
PEER_4,7601356564615,401,PEER_4,8197768386731,401,440.03578113039384,2020-06-15
PEER_4,7601356564615,401,PEER_4,8197768386731,401,195.56354725105848,2020-06-17
PEER_4,7601356564615,401,PEER_4,8197768386731,401,45.331907344508686,2020-06-17
PEER_4,7601356564615,401,PEER_4,8197768386731,401,147.70866445732648,2020-06-15
PEER_4,7601356564615,401,PEER_4,8197768386731,401,414.841944272617,2020-06-16
PEER_4,7601356564615,401,PEER_4,8197768386731,401,248.38351050366995,2020-06-15
PEER_4,7601356564615,401,PEER_4,8197768386731,401,2487.9646578666798,2020-06-11
PEER_4,7601356564615,401,PEER_3,2574292917859,301,879.748145951549,2020-06-16
PEER_4,7601356564615,401,PEER_3,2574292917859,301,1906.5272250776775,2020-06-15
PEER_4,7601356564615,401,PEER_3,2574292917859,301,46.930584673515014,2020-06-17
PEER_3,2574292917859,301,PEER_4,6924966479473,401,79.48037901739278,2020-06-16
PEER_3,2574292917859,301,PEER_4,6924966479473,401,20.40663046246717,2020-06-15
PEER_3,2574292917859,301,PEER_4,6924966479473,401,2038.3960295901438,2020-06-12
PEER_3,2574292917859,301,PEER_4,7601356564615,401,952.8557106895012,2020-06-16
PEER_3,2574292917859,301,PEER_4,7601356564615,401,86.11667437332308,2020-06-17
PEER_3,2574292917859,301,PEER_4,7601356564615,401,854.0611087606335,2020-06-15
PEER_3,2574292917859,301,PEER_4,7601356564615,401,757.8520554491181,2020-06-15
PEER_3,2574292917859,301,PEER_4,7601356564615,401,55.286295721515316,2020-06-11
PEER_3,2574292917859,301,PEER_4,7601356564615,401,245.3011318766067,2020-06-17
PEER_3,2574292917859,301,PEER_4,7601356564615,401,606.0322107208261,2020-06-12
PEER_3,2574292917859,301,PEER_4,7601356564615,401,72.48706384655456,2020-06-11
PEER_3,2574292917859,301,PEER_4,7601356564615,401,89.03891152113657,2020-06-17
PEER_4,9330643752533,401,PEER_4,1614156815141,401,102.96092903667082,2020-06-17
PEER_4,9330643752533,401,PEER_4,1614156815141,401,188.07427420658172,2020-06-16
PEER_4,9330643752533,401,PEER_4,1614156815141,401,60.21319020140425,2020-06-11
PEER_4,9330643752533,401,PEER_4,1614156815141,401,65.57012466814847,2020-06-12
PEER_4,9330643752533,401,PEER_4,1614156815141,401,294.22409479648127,2020-06-11
PEER_4,9330643752533,401,PEER_1,6133256128753,101,676.2486420991304,2020-06-17
PEER_4,9330643752533,401,PEER_1,6133256128753,101,106.25881266705395,2020-06-11
PEER_4,9330643752533,401,PEER_1,6133256128753,101,3175.9048346192762,2020-06-11
PEER_4,9330643752533,401,PEER_1,6133256128753,101,114.02330897696807,2020-06-15
PEER_4,9330643752533,401,PEER_1,6133256128753,101,328.070227874939,2020-06-16
PEER_4,9330643752533,401,PEER_1,6133256128753,101,4381.240365948842,2020-06-16
PEER_4,9330643752533,401,PEER_2,6987869888704,201,168.03158936586942,2020-06-15
PEER_4,9330643752533,401,PEER_2,6987869888704,201,415.62777774585095,2020-06-12
PEER_4,9330643752533,401,PEER_2,6987869888704,201,234.82764956365074,2020-06-11
PEER_4,9330643752533,401,PEER_2,6987869888704,201,181.9153713371338,2020-06-15
PEER_4,9330643752533,401,PEER_2,6987869888704,201,196.5057170369283,2020-06-15
PEER_4,9330643752533,401,PEER_2,6987869888704,201,1390.1171552936162,2020-06-11
PEER_4,9330643752533,401,PEER_2,8019067147570,201,91.38273148757868,2020-06-16
PEER_4,9330643752533,401,PEER_2,8019067147570,201,163.0210434405653,2020-06-16
PEER_4,9330643752533,401,PEER_2,8019067147570,201,479.3358212519351,2020-06-15
PEER_4,9330643752533,401,PEER_2,8019067147570,201,824.3477637367487,2020-06-12
PEER_4,9330643752533,401,PEER_2,8019067147570,201,38.50428757066068,2020-06-15
PEER_4,9330643752533,401,PEER_2,8019067147570,201,139.83605049835276,2020-06-15
PEER_2,9443747862999,201,PEER_4,5953390150868,401,408.6793917200329,2020-06-11
PEER_2,9443747862999,201,PEER_4,5953390150868,401,739.2405788828778,2020-06-15
PEER_1,8056936050717,101,PEER_4,8411360242159,401,281.72470540651466,2020-06-12
PEER_1,8056936050717,101,PEER_4,8411360242159,401,3.7677114073023916,2020-06-16
PEER_1,8056936050717,101,PEER_4,8411360242159,401,178.6091997300383,2020-06-16
PEER_1,8056936050717,101,PEER_4,8411360242159,401,67.84014014381914,2020-06-15
PEER_1,8056936050717,101,PEER_4,8411360242159,401,252.93562677834953,2020-06-16
PEER_4,5730132810196,401,PEER_1,7378463412843,101,296.3970257655864,2020-06-11
PEER_4,5730132810196,401,PEER_1,7378463412843,101,13.21204085786931,2020-06-12
PEER_4,5730132810196,401,PEER_1,7378463412843,101,981.5724616912513,2020-06-12
PEER_4,5730132810196,401,PEER_1,7378463412843,101,128.25362896428334,2020-06-15
PEER_4,5730132810196,401,PEER_1,7378463412843,101,41.49244394871926,2020-06-15
PEER_4,5730132810196,401,PEER_1,6906265531351,101,2137.4724885340506,2020-06-16
PEER_4,5730132810196,401,PEER_1,6906265531351,101,370.7382930618738,2020-06-12
PEER_4,5730132810196,401,PEER_3,8813518273163,301,139.3795647978611,2020-06-12
PEER_4,5730132810196,401,PEER_3,8813518273163,301,848.9940250195192,2020-06-15
PEER_4,5730132810196,401,PEER_3,8813518273163,301,883.4210516914534,2020-06-11
PEER_4,5730132810196,401,PEER_3,8813518273163,301,1370.6015401156735,2020-06-17
PEER_4,5730132810196,401,PEER_3,8813518273163,301,335.68973086924973,2020-06-11
PEER_4,5730132810196,401,PEER_3,8813518273163,301,166.98371900979018,2020-06-17
PEER_4,9498018875628,401,PEER_1,1923887688307,101,248.85526241682692,2020-06-11
PEER_4,9498018875628,401,PEER_1,1923887688307,101,319.03288419727363,2020-06-15
PEER_4,9498018875628,401,PEER_1,1923887688307,101,82.36637829600942,2020-06-17
PEER_4,9498018875628,401,PEER_1,1923887688307,101,1118.7694141862435,2020-06-11
PEER_4,9498018875628,401,PEER_1,1923887688307,101,3114.5187327776057,2020-06-12
PEER_4,9498018875628,401,PEER_1,1923887688307,101,597.2378275302312,2020-06-17
PEER_4,9498018875628,401,PEER_1,1923887688307,101,51.95817410244703,2020-06-16
PEER_4,9498018875628,401,PEER_4,9468846217347,401,113.04832634691395,2020-06-15
PEER_4,9498018875628,401,PEER_4,9468846217347,401,188.97637620168402,2020-06-17
PEER_4,9498018875628,401,PEER_4,9468846217347,401,279.68291041909794,2020-06-15
PEER_4,9498018875628,401,PEER_4,9468846217347,401,62.81304781133498,2020-06-16
PEER_4,9498018875628,401,PEER_1,3922822901135,101,39.205638503395555,2020-06-15
PEER_4,9498018875628,401,PEER_1,3922822901135,101,277.6042656106172,2020-06-16
PEER_4,9498018875628,401,PEER_1,3922822901135,101,661.1535902942543,2020-06-15
PEER_4,9498018875628,401,PEER_1,3922822901135,101,319.92118689130325,2020-06-11
PEER_1,2991568982830,101,PEER_4,7581518541224,401,38.42716031533286,2020-06-17
PEER_1,2991568982830,101,PEER_4,7581518541224,401,63.537476593249956,2020-06-17
PEER_1,2991568982830,101,PEER_4,7581518541224,401,136.30286589369993,2020-06-11
PEER_1,2991568982830,101,PEER_4,7581518541224,401,128.64577130447486,2020-06-11
PEER_1,2991568982830,101,PEER_4,7581518541224,401,600.6524801510557,2020-06-12
PEER_1,2991568982830,101,PEER_4,7581518541224,401,57.34774610842169,2020-06-16
PEER_3,1202409915741,301,PEER_4,4255485545525,401,864.087520913901,2020-06-12
PEER_3,1202409915741,301,PEER_4,4255485545525,401,43.42926815923051,2020-06-12
PEER_3,1202409915741,301,PEER_4,4255485545525,401,70.27524301253624,2020-06-17
PEER_3,2618096038947,301,PEER_4,9458956000117,401,3613.929880301582,2020-06-15
PEER_3,2618096038947,301,PEER_4,9458956000117,401,613.8221026984417,2020-06-12
PEER_3,2618096038947,301,PEER_4,9458956000117,401,858.3956539274316,2020-06-17
PEER_3,2618096038947,301,PEER_4,9458956000117,401,74.0752781157972,2020-06-11
PEER_3,2618096038947,301,PEER_4,9458956000117,401,491.5655685671419,2020-06-11
PEER_1,1260153673871,101,PEER_4,5953390150868,401,433.15142977078943,2020-06-12
PEER_1,1260153673871,101,PEER_4,5953390150868,401,779.5305557896644,2020-06-16
PEER_4,5690517415136,401,PEER_3,1619023175188,301,652.3520213538224,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,655.9373099616425,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,229.75502604466425,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,70.15958591294986,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,34.10692406232827,2020-06-11
PEER_4,5690517415136,401,PEER_1,8544198433460,101,145.48135420946238,2020-06-17
PEER_4,5690517415136,401,PEER_1,8544198433460,101,2165.151907405516,2020-06-15
PEER_4,5690517415136,401,PEER_1,8544198433460,101,2914.280700721795,2020-06-17
PEER_4,5690517415136,401,PEER_1,8544198433460,101,365.7292820734027,2020-06-15
PEER_4,5690517415136,401,PEER_1,8544198433460,101,177.1525535857317,2020-06-16
PEER_4,5690517415136,401,PEER_4,8039130046184,401,63.10410701218415,2020-06-15
PEER_4,5690517415136,401,PEER_4,8039130046184,401,133.63036061969856,2020-06-12
PEER_4,5690517415136,401,PEER_4,8039130046184,401,83.15490482067513,2020-06-11
PEER_4,8906775376895,401,PEER_3,9720922929549,301,207.23360138718064,2020-06-17
PEER_4,8906775376895,401,PEER_3,9720922929549,301,142.02846181030657,2020-06-11
PEER_4,8906775376895,401,PEER_3,9720922929549,301,633.0583869565404,2020-06-15
PEER_4,8906775376895,401,PEER_3,9720922929549,301,73.56367385412234,2020-06-11
PEER_4,8906775376895,401,PEER_3,9720922929549,301,110.22270098345115,2020-06-17
PEER_4,8906775376895,401,PEER_3,9720922929549,301,712.0040699403634,2020-06-12
PEER_4,8906775376895,401,PEER_3,9720922929549,301,144.24972914142998,2020-06-16
PEER_4,8906775376895,401,PEER_3,3754795783891,301,203.26668737502,2020-06-17
PEER_4,8906775376895,401,PEER_3,3754795783891,301,331.93418196836757,2020-06-12
PEER_4,8906775376895,401,PEER_3,3754795783891,301,75.97198029231616,2020-06-11
PEER_4,8906775376895,401,PEER_3,3754795783891,301,5906.938775855523,2020-06-17
PEER_4,8906775376895,401,PEER_3,3754795783891,301,494.6313773923736,2020-06-15
PEER_4,8906775376895,401,PEER_3,3754795783891,301,348.24426614574725,2020-06-16
PEER_4,8906775376895,401,PEER_4,3090633323988,401,623.0179607289042,2020-06-16
PEER_4,8906775376895,401,PEER_4,3090633323988,401,184.03428840778773,2020-06-15
PEER_4,8906775376895,401,PEER_4,3090633323988,401,114.96263309280206,2020-06-17
PEER_4,8906775376895,401,PEER_4,3090633323988,401,571.4891485820714,2020-06-12
PEER_1,7180303637922,101,PEER_4,5391166751698,401,5290.801336915892,2020-06-16
PEER_1,7180303637922,101,PEER_4,5391166751698,401,218.3506106811183,2020-06-16
PEER_1,7180303637922,101,PEER_4,5391166751698,401,19.787101855225945,2020-06-12
PEER_1,7180303637922,101,PEER_4,5391166751698,401,960.803097369787,2020-06-11
PEER_1,7180303637922,101,PEER_4,5391166751698,401,1563.439340702637,2020-06-17
PEER_1,7180303637922,101,PEER_4,5391166751698,401,144.7682126978639,2020-06-17
PEER_1,7180303637922,101,PEER_4,5391166751698,401,1493.928334811988,2020-06-11
PEER_1,7180303637922,101,PEER_4,5391166751698,401,238.9015749582206,2020-06-15
PEER_1,7180303637922,101,PEER_4,5391166751698,401,951.5659782624662,2020-06-11
PEER_2,6333509526973,201,PEER_4,1705613954516,401,285.59042257632734,2020-06-12
PEER_2,6333509526973,201,PEER_4,1705613954516,401,320.592585907394,2020-06-15
PEER_2,6333509526973,201,PEER_4,1705613954516,401,2375.9787889267795,2020-06-15
PEER_2,6333509526973,201,PEER_4,1705613954516,401,758.2840282471461,2020-06-16
PEER_2,6333509526973,201,PEER_4,1705613954516,401,292.59401483188475,2020-06-15
PEER_2,6333509526973,201,PEER_4,1705613954516,401,132.87514458134763,2020-06-12
PEER_1,6281273176781,101,PEER_4,6639316485792,401,7632.152645889088,2020-06-17
PEER_1,6281273176781,101,PEER_4,6639316485792,401,995.470981530813,2020-06-11
PEER_1,6281273176781,101,PEER_4,6639316485792,401,1046.846240492104,2020-06-16
PEER_1,6281273176781,101,PEER_4,6639316485792,401,3947.2636924307,2020-06-11
PEER_1,6281273176781,101,PEER_4,6639316485792,401,1077.8621963286578,2020-06-11
PEER_1,6281273176781,101,PEER_4,6639316485792,401,45.54950934597158,2020-06-11
PEER_3,1501822407600,301,PEER_4,2551290556095,401,665.2981554242823,2020-06-11
PEER_3,1501822407600,301,PEER_4,2551290556095,401,3356.6552947047367,2020-06-16
PEER_3,1501822407600,301,PEER_4,2551290556095,401,1276.4380917917324,2020-06-11
PEER_3,1501822407600,301,PEER_4,2551290556095,401,672.9804483076452,2020-06-17
PEER_3,1501822407600,301,PEER_4,2551290556095,401,745.8533460337841,2020-06-17
PEER_3,1501822407600,301,PEER_4,5844965457789,401,1215.5325509284182,2020-06-16
PEER_3,1501822407600,301,PEER_4,5844965457789,401,1609.4076307837126,2020-06-17
PEER_3,1501822407600,301,PEER_4,5844965457789,401,86.02233551060617,2020-06-16
PEER_3,1501822407600,301,PEER_4,5844965457789,401,72.39509009043431,2020-06-11
PEER_3,1501822407600,301,PEER_4,5844965457789,401,155.19281722810612,2020-06-16
PEER_4,5285228012243,401,PEER_3,2452486301813,301,245.54941152984355,2020-06-17
PEER_4,5285228012243,401,PEER_3,2452486301813,301,303.32981755089327,2020-06-15
PEER_4,5285228012243,401,PEER_3,2452486301813,301,849.8184865616256,2020-06-11
PEER_4,5285228012243,401,PEER_4,1250574643756,401,153.5943018975726,2020-06-15
PEER_4,5285228012243,401,PEER_4,1250574643756,401,606.6765040813312,2020-06-17
PEER_4,5285228012243,401,PEER_4,1250574643756,401,900.070758861092,2020-06-12
PEER_4,5285228012243,401,PEER_4,1250574643756,401,405.43593300830213,2020-06-17
PEER_4,5285228012243,401,PEER_4,1250574643756,401,83.0097986197234,2020-06-17
PEER_4,5285228012243,401,PEER_4,1250574643756,401,4786.282706414439,2020-06-12
PEER_4,5285228012243,401,PEER_4,1250574643756,401,848.5852489298974,2020-06-16
PEER_4,5285228012243,401,PEER_2,2237728266400,201,23.070435841595394,2020-06-12
PEER_4,5285228012243,401,PEER_2,2237728266400,201,459.87752873325803,2020-06-16
PEER_4,5285228012243,401,PEER_2,2237728266400,201,234.63687753158365,2020-06-11
PEER_4,5285228012243,401,PEER_2,2237728266400,201,281.96996804475214,2020-06-12
PEER_4,5285228012243,401,PEER_2,2237728266400,201,591.7008785356495,2020-06-17
PEER_4,5285228012243,401,PEER_2,2237728266400,201,4473.292087630761,2020-06-11
PEER_4,4035717253308,401,PEER_4,9218472695856,401,62.612417623142804,2020-06-12
PEER_4,4035717253308,401,PEER_4,9218472695856,401,3906.7674975097257,2020-06-15
PEER_4,4035717253308,401,PEER_4,9218472695856,401,4213.806356116798,2020-06-12
PEER_4,4035717253308,401,PEER_4,9218472695856,401,108.13696031919724,2020-06-11
PEER_4,4035717253308,401,PEER_4,9218472695856,401,732.3389646226183,2020-06-11
PEER_4,4035717253308,401,PEER_4,9218472695856,401,1502.0623668501012,2020-06-11
PEER_4,4035717253308,401,PEER_4,9218472695856,401,679.1468298618136,2020-06-17
PEER_4,4035717253308,401,PEER_4,9218472695856,401,1208.9758523277608,2020-06-11
PEER_4,4035717253308,401,PEER_3,4773728528777,301,90.34816576957122,2020-06-11
PEER_4,4035717253308,401,PEER_3,4773728528777,301,1684.6632363904048,2020-06-16
PEER_4,4035717253308,401,PEER_3,4773728528777,301,93.40129618773692,2020-06-11
PEER_4,4035717253308,401,PEER_3,4773728528777,301,125.37474784474678,2020-06-16
PEER_4,4035717253308,401,PEER_3,4773728528777,301,119.87678557054625,2020-06-16
PEER_4,4035717253308,401,PEER_3,4773728528777,301,187.4126885035689,2020-06-17
PEER_4,4035717253308,401,PEER_3,4773728528777,301,264.8106622923856,2020-06-11
PEER_4,4035717253308,401,PEER_2,7535914436223,201,1694.89636138674,2020-06-16
PEER_4,4035717253308,401,PEER_2,7535914436223,201,859.9586399813564,2020-06-11
PEER_4,4035717253308,401,PEER_2,7535914436223,201,300.4808587599696,2020-06-15
PEER_4,4035717253308,401,PEER_2,7535914436223,201,5218.767874006335,2020-06-15
PEER_4,4035717253308,401,PEER_2,7535914436223,201,1266.5889710888043,2020-06-17
PEER_4,4035717253308,401,PEER_2,7535914436223,201,10.547368591087471,2020-06-16
PEER_4,4035717253308,401,PEER_2,7535914436223,201,513.3218741292765,2020-06-16
PEER_1,9063095351894,101,PEER_4,3109430330660,401,146.30536307825412,2020-06-12
PEER_1,9063095351894,101,PEER_4,3109430330660,401,122.94594530037668,2020-06-11
PEER_1,9063095351894,101,PEER_4,3109430330660,401,231.50126122161416,2020-06-16
PEER_1,9063095351894,101,PEER_4,3109430330660,401,55.638659886580015,2020-06-17
PEER_1,9063095351894,101,PEER_4,9468846217347,401,1258.1537237835153,2020-06-16
PEER_1,9063095351894,101,PEER_4,9468846217347,401,471.21297238954554,2020-06-12
PEER_1,9063095351894,101,PEER_4,9468846217347,401,318.6888022708435,2020-06-16
PEER_4,6444555823022,401,PEER_2,8628305043164,201,602.7784633933103,2020-06-12
PEER_4,6444555823022,401,PEER_2,8628305043164,201,42.28173738762342,2020-06-15
PEER_4,6444555823022,401,PEER_2,8628305043164,201,1539.8147770991188,2020-06-16
PEER_4,6444555823022,401,PEER_2,8628305043164,201,122.63183431178817,2020-06-12
PEER_4,6444555823022,401,PEER_2,8628305043164,201,69.11952727219325,2020-06-17
PEER_4,6444555823022,401,PEER_2,8628305043164,201,85.29157574327107,2020-06-11
PEER_4,6444555823022,401,PEER_3,4387526246778,301,897.8516570910302,2020-06-16
PEER_4,6444555823022,401,PEER_3,4387526246778,301,1479.2991579113113,2020-06-15
PEER_4,6444555823022,401,PEER_3,4387526246778,301,153.28522022730246,2020-06-12
PEER_4,6444555823022,401,PEER_3,4387526246778,301,1261.0871818539908,2020-06-16
PEER_4,6444555823022,401,PEER_2,3038899831004,201,151.16342151722418,2020-06-12
PEER_4,6444555823022,401,PEER_2,3038899831004,201,2605.7808748560315,2020-06-17
PEER_4,6444555823022,401,PEER_2,3038899831004,201,651.9006918010688,2020-06-17
PEER_4,6444555823022,401,PEER_2,3038899831004,201,888.7550301683649,2020-06-15
PEER_4,6444555823022,401,PEER_2,3038899831004,201,2765.2335887637923,2020-06-15
PEER_4,6444555823022,401,PEER_2,3038899831004,201,1028.17068768292,2020-06-12
PEER_4,6444555823022,401,PEER_2,3038899831004,201,576.4300587927793,2020-06-16
PEER_4,6444555823022,401,PEER_2,3038899831004,201,143.3975956976659,2020-06-15
PEER_2,1272753451470,201,PEER_4,2484102171501,401,405.65429557048424,2020-06-16
PEER_2,1272753451470,201,PEER_4,2484102171501,401,21853.6572822269,2020-06-15
