origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_1,2250065147144,101,PEER_4,3766510313597,401,991.0414736458836,2020-06-16
PEER_1,2250065147144,101,PEER_4,3766510313597,401,139.04496922153973,2020-06-15
PEER_1,2250065147144,101,PEER_4,3766510313597,401,1185.1556805016426,2020-06-11
PEER_1,2250065147144,101,PEER_4,3766510313597,401,229.00872724103985,2020-06-11
PEER_1,2250065147144,101,PEER_3,9466266414422,301,176.9020239090493,2020-06-16
PEER_1,2250065147144,101,PEER_3,9466266414422,301,199.95377267933188,2020-06-15
PEER_1,2250065147144,101,PEER_3,9466266414422,301,170.81097382201463,2020-06-15
PEER_1,2250065147144,101,PEER_2,6067797937089,201,274.8942660643618,2020-06-15
PEER_1,2250065147144,101,PEER_2,6067797937089,201,61.13779261811087,2020-06-16
PEER_1,2250065147144,101,PEER_2,6067797937089,201,411.0091200514829,2020-06-11
PEER_1,2250065147144,101,PEER_2,6067797937089,201,71.504968179706,2020-06-15
PEER_1,2250065147144,101,PEER_1,7289126247591,101,186.13945221619124,2020-06-15
PEER_1,2250065147144,101,PEER_1,7289126247591,101,128.35849319204004,2020-06-11
PEER_1,2250065147144,101,PEER_1,7289126247591,101,1978.1690399145486,2020-06-11
PEER_1,2250065147144,101,PEER_1,7289126247591,101,477.5841372902249,2020-06-11
PEER_1,2250065147144,101,PEER_1,7289126247591,101,292.55739668601035,2020-06-16
PEER_3,6617599323195,301,PEER_3,6219560747099,301,1904.6032709539747,2020-06-12
PEER_3,6617599323195,301,PEER_3,6219560747099,301,256.0325426038882,2020-06-17
PEER_3,6617599323195,301,PEER_3,6219560747099,301,7.792247751365466,2020-06-15
PEER_3,6617599323195,301,PEER_2,6747446299451,201,37.49113071800869,2020-06-16
PEER_3,6617599323195,301,PEER_2,6747446299451,201,1205.1499577840202,2020-06-12
PEER_3,6617599323195,301,PEER_4,1329213908900,401,211.08855849938666,2020-06-12
PEER_3,6617599323195,301,PEER_4,1329213908900,401,681.8695635988953,2020-06-12
PEER_3,6617599323195,301,PEER_4,1329213908900,401,1474.9239328439642,2020-06-15
PEER_3,6617599323195,301,PEER_4,1329213908900,401,276.2038299044368,2020-06-16
PEER_3,6617599323195,301,PEER_4,1329213908900,401,1624.1558572893118,2020-06-11
PEER_3,6617599323195,301,PEER_4,1329213908900,401,958.2382880948406,2020-06-11
PEER_3,6617599323195,301,PEER_4,1329213908900,401,1204.8900351353334,2020-06-11
PEER_3,6617599323195,301,PEER_4,1329213908900,401,1566.265311878524,2020-06-16
PEER_3,6617599323195,301,PEER_4,1329213908900,401,66.24430830309545,2020-06-17
PEER_3,6617599323195,301,PEER_4,1329213908900,401,99.08282048417678,2020-06-12
PEER_1,1497841284730,101,PEER_3,8286742756538,301,92.51475751684914,2020-06-12
PEER_1,1497841284730,101,PEER_3,8286742756538,301,328.1117555797337,2020-06-16
PEER_1,1497841284730,101,PEER_3,8286742756538,301,394.71716553637316,2020-06-16
PEER_1,1497841284730,101,PEER_3,8286742756538,301,269.5047804508458,2020-06-16
PEER_1,1497841284730,101,PEER_3,8286742756538,301,357.4760949582939,2020-06-15
PEER_1,1497841284730,101,PEER_3,4004221149704,301,101.62522620598538,2020-06-16
PEER_1,1497841284730,101,PEER_3,4004221149704,301,29.984908405528,2020-06-17
PEER_1,1497841284730,101,PEER_3,4004221149704,301,951.150300134596,2020-06-17
PEER_1,1497841284730,101,PEER_3,4004221149704,301,58.96016927419447,2020-06-17
PEER_1,1497841284730,101,PEER_3,4004221149704,301,97.30339245578179,2020-06-11
PEER_1,1497841284730,101,PEER_3,9000629145167,301,66.59126201893532,2020-06-16
PEER_1,1497841284730,101,PEER_3,9000629145167,301,75.48697305614331,2020-06-12
PEER_1,1497841284730,101,PEER_3,9000629145167,301,4144.505472311472,2020-06-15
PEER_1,1497841284730,101,PEER_3,9000629145167,301,40.72226562513977,2020-06-17
PEER_1,1497841284730,101,PEER_3,9000629145167,301,952.2139937947542,2020-06-16
PEER_1,1497841284730,101,PEER_3,9000629145167,301,139.54772132291936,2020-06-16
PEER_3,9261744193238,301,PEER_4,1614156815141,401,16636.573775894205,2020-06-15
PEER_3,9261744193238,301,PEER_4,1614156815141,401,596.8034249853839,2020-06-16
PEER_3,9261744193238,301,PEER_4,1614156815141,401,110.82807836091287,2020-06-11
PEER_3,9261744193238,301,PEER_4,1614156815141,401,813.9782010549633,2020-06-16
PEER_3,9261744193238,301,PEER_4,1614156815141,401,435.77738852315076,2020-06-11
PEER_3,9261744193238,301,PEER_4,1614156815141,401,28.595835016575258,2020-06-12
PEER_3,9261744193238,301,PEER_1,2642269691413,101,401.009336311302,2020-06-15
PEER_3,9261744193238,301,PEER_1,2642269691413,101,2262.7994971508415,2020-06-16
PEER_3,9261744193238,301,PEER_1,2642269691413,101,1006.4383512481985,2020-06-11
PEER_3,9261744193238,301,PEER_4,2200559065529,401,47.819391367431955,2020-06-15
PEER_3,9261744193238,301,PEER_4,2200559065529,401,82.92892832810814,2020-06-17
PEER_3,9261744193238,301,PEER_4,2200559065529,401,158.6596807765067,2020-06-15
PEER_3,9261744193238,301,PEER_4,2200559065529,401,61.90096579207303,2020-06-16
PEER_3,9261744193238,301,PEER_4,2200559065529,401,305.8114520791577,2020-06-15
PEER_3,9261744193238,301,PEER_4,2200559065529,401,312.33959043104295,2020-06-16
PEER_3,9261744193238,301,PEER_4,2200559065529,401,252.93383198650727,2020-06-11
PEER_3,9261744193238,301,PEER_4,2200559065529,401,420.78642999057394,2020-06-11
PEER_3,9261744193238,301,PEER_4,2200559065529,401,95.4836747256111,2020-06-12
PEER_3,9261744193238,301,PEER_4,2200559065529,401,65.0307198882847,2020-06-15
PEER_3,9261744193238,301,PEER_1,4027671731377,101,387.61586098789667,2020-06-17
PEER_3,9261744193238,301,PEER_1,4027671731377,101,131.34095992305572,2020-06-11
PEER_3,9261744193238,301,PEER_1,4027671731377,101,75.19973702855593,2020-06-17
PEER_3,9261744193238,301,PEER_1,4027671731377,101,1092.9906183880964,2020-06-17
PEER_3,9261744193238,301,PEER_1,4027671731377,101,1304.4664528221215,2020-06-11
PEER_3,9261744193238,301,PEER_1,4027671731377,101,210.37829735450154,2020-06-15
PEER_3,9261744193238,301,PEER_3,2572171439713,301,40.57142931271477,2020-06-15
PEER_3,9261744193238,301,PEER_2,9298897311240,201,65.98394922429442,2020-06-11
PEER_3,9261744193238,301,PEER_2,9298897311240,201,2148.5948148896023,2020-06-16
PEER_3,9261744193238,301,PEER_2,9298897311240,201,160.18897388958266,2020-06-16
PEER_3,9261744193238,301,PEER_2,9298897311240,201,374.5065270077332,2020-06-16
PEER_3,9261744193238,301,PEER_2,9298897311240,201,540.8532317445862,2020-06-11
PEER_3,9261744193238,301,PEER_2,9298897311240,201,1122.5219077509214,2020-06-12
PEER_3,9261744193238,301,PEER_2,9077339807557,201,85.97060779853834,2020-06-12
PEER_3,9261744193238,301,PEER_2,9077339807557,201,43.61370795239368,2020-06-15
PEER_3,9261744193238,301,PEER_2,9077339807557,201,104.34474614863623,2020-06-16
PEER_3,9261744193238,301,PEER_2,9077339807557,201,23.913033166201952,2020-06-15
PEER_3,9261744193238,301,PEER_2,9077339807557,201,114.62742322297387,2020-06-11
PEER_3,9261744193238,301,PEER_2,9077339807557,201,82.9023039896658,2020-06-17
PEER_3,9261744193238,301,PEER_1,9191416477464,101,297.6705867171271,2020-06-15
PEER_3,9261744193238,301,PEER_1,9191416477464,101,828.2266569808864,2020-06-11
PEER_3,9261744193238,301,PEER_1,9191416477464,101,316.932179164733,2020-06-11
PEER_3,9261744193238,301,PEER_1,9191416477464,101,49.43577468929445,2020-06-15
PEER_3,9261744193238,301,PEER_4,2180668377919,401,91.4605865663254,2020-06-12
PEER_3,9261744193238,301,PEER_4,2180668377919,401,112.27314217518942,2020-06-12
PEER_3,9261744193238,301,PEER_4,2180668377919,401,203.32529979092138,2020-06-17
PEER_3,9261744193238,301,PEER_4,2180668377919,401,477.8430844440859,2020-06-16
PEER_2,2646260627664,201,PEER_3,8286742756538,301,143.07259861578092,2020-06-16
PEER_2,2646260627664,201,PEER_3,8286742756538,301,710.4814758987785,2020-06-12
PEER_2,2646260627664,201,PEER_4,3439111420887,401,417.52310566157036,2020-06-17
PEER_2,2646260627664,201,PEER_4,3439111420887,401,335.54354299216567,2020-06-11
PEER_2,2646260627664,201,PEER_4,3439111420887,401,1098.2348156730868,2020-06-15
PEER_2,2646260627664,201,PEER_4,3439111420887,401,411.8731655756198,2020-06-17
PEER_2,2646260627664,201,PEER_4,3439111420887,401,871.4780947627146,2020-06-16
PEER_2,2646260627664,201,PEER_4,3439111420887,401,1162.6780901914303,2020-06-17
PEER_2,2646260627664,201,PEER_4,3439111420887,401,404.76329086701463,2020-06-17
PEER_2,2646260627664,201,PEER_4,7026037946364,401,288.914636155958,2020-06-15
PEER_2,2646260627664,201,PEER_4,7026037946364,401,158.751839300292,2020-06-11
PEER_2,2646260627664,201,PEER_4,7026037946364,401,181.328132165879,2020-06-12
PEER_2,2646260627664,201,PEER_4,7026037946364,401,51.706110463724364,2020-06-12
PEER_2,2646260627664,201,PEER_4,7026037946364,401,453.51853354702854,2020-06-16
PEER_2,2646260627664,201,PEER_4,7026037946364,401,398.5966782586509,2020-06-16
PEER_2,2646260627664,201,PEER_3,9143461764835,301,620.1773142568546,2020-06-15
PEER_2,2646260627664,201,PEER_3,9143461764835,301,464.18578400540844,2020-06-17
PEER_2,2646260627664,201,PEER_3,9143461764835,301,9299.243352582176,2020-06-12
PEER_2,2646260627664,201,PEER_3,9143461764835,301,187.38105542990405,2020-06-15
PEER_4,9282871965109,401,PEER_3,7352451906674,301,1332.6445424320027,2020-06-15
PEER_4,9282871965109,401,PEER_3,7352451906674,301,811.069870334268,2020-06-16
PEER_4,9282871965109,401,PEER_3,7352451906674,301,184.2734125844917,2020-06-12
PEER_4,9282871965109,401,PEER_3,7352451906674,301,991.922724217316,2020-06-16
PEER_4,9282871965109,401,PEER_3,7352451906674,301,545.8433913307668,2020-06-17
PEER_4,9282871965109,401,PEER_3,7352451906674,301,790.1266708300361,2020-06-17
PEER_4,9282871965109,401,PEER_3,7352451906674,301,5.409740395890066,2020-06-17
PEER_4,9282871965109,401,PEER_3,6075746232416,301,1613.3844471006971,2020-06-12
PEER_4,9282871965109,401,PEER_3,6075746232416,301,2010.1161054135503,2020-06-17
PEER_4,9282871965109,401,PEER_3,6075746232416,301,145.2933238766736,2020-06-11
PEER_4,9282871965109,401,PEER_3,6075746232416,301,66.55210801039928,2020-06-12
PEER_4,9282871965109,401,PEER_3,6075746232416,301,378.8550516177375,2020-06-11
PEER_4,9282871965109,401,PEER_3,6075746232416,301,1318.1542802518481,2020-06-17
PEER_4,9282871965109,401,PEER_3,6075746232416,301,1863.8094871198416,2020-06-15
PEER_4,9282871965109,401,PEER_4,4456491755102,401,648.1065520838811,2020-06-11
PEER_4,9282871965109,401,PEER_4,4456491755102,401,577.9670852475225,2020-06-17
PEER_4,9282871965109,401,PEER_4,4456491755102,401,1004.653555939544,2020-06-12
PEER_4,9282871965109,401,PEER_4,4456491755102,401,1090.63300703901,2020-06-12
PEER_4,9282871965109,401,PEER_4,4456491755102,401,332.26207356930144,2020-06-11
PEER_4,9282871965109,401,PEER_4,4456491755102,401,1445.0952916244312,2020-06-12
PEER_4,9282871965109,401,PEER_4,4456491755102,401,234.2982507567764,2020-06-11
PEER_4,9282871965109,401,PEER_3,2480794666886,301,198.5723742205345,2020-06-12
PEER_4,9282871965109,401,PEER_3,2480794666886,301,1040.5803193563877,2020-06-17
PEER_4,9282871965109,401,PEER_3,2480794666886,301,160.36699806041213,2020-06-12
PEER_4,9282871965109,401,PEER_3,2480794666886,301,54.54970240425256,2020-06-16
PEER_4,9282871965109,401,PEER_3,2480794666886,301,8.756201416455838,2020-06-15
PEER_1,1622863966940,101,PEER_3,1907016660293,301,547.2797718478304,2020-06-12
PEER_1,1622863966940,101,PEER_3,1907016660293,301,34.728133043743775,2020-06-11
PEER_1,1622863966940,101,PEER_3,1907016660293,301,55.93721718091746,2020-06-11
PEER_1,1622863966940,101,PEER_3,1907016660293,301,3666.3931886969926,2020-06-12
PEER_1,1622863966940,101,PEER_3,1907016660293,301,3745.0087254294476,2020-06-15
PEER_1,1622863966940,101,PEER_4,5307018665949,401,172.8016777679936,2020-06-16
PEER_1,1622863966940,101,PEER_4,5307018665949,401,164.44107468555995,2020-06-15
PEER_1,1622863966940,101,PEER_4,5307018665949,401,111.70310323306471,2020-06-15
PEER_1,1622863966940,101,PEER_4,5307018665949,401,51.903294435135805,2020-06-12
PEER_1,1622863966940,101,PEER_4,5307018665949,401,424.67318334137303,2020-06-15
PEER_1,1622863966940,101,PEER_4,5307018665949,401,6409.5224805473035,2020-06-16
PEER_1,1622863966940,101,PEER_4,5307018665949,401,380.07384606440735,2020-06-16
PEER_1,1622863966940,101,PEER_4,5307018665949,401,74.81365068926054,2020-06-15
PEER_1,1622863966940,101,PEER_4,5307018665949,401,376.36764611534613,2020-06-11
PEER_1,1622863966940,101,PEER_1,3148341891305,101,576.7780571846573,2020-06-17
PEER_1,1622863966940,101,PEER_1,3148341891305,101,91.01443283388949,2020-06-12
PEER_1,1622863966940,101,PEER_1,3148341891305,101,2723.2060003250213,2020-06-15
PEER_1,1622863966940,101,PEER_1,3148341891305,101,31.219367537160657,2020-06-11
PEER_1,1622863966940,101,PEER_1,3148341891305,101,1407.347176934715,2020-06-11
PEER_1,1755940889156,101,PEER_3,8286742756538,301,660.74320819747,2020-06-11
PEER_1,1755940889156,101,PEER_3,8286742756538,301,1355.5365116425914,2020-06-16
PEER_1,1755940889156,101,PEER_3,8286742756538,301,88.31724935861025,2020-06-12
PEER_1,1755940889156,101,PEER_3,8286742756538,301,455.9336193828251,2020-06-17
PEER_1,1755940889156,101,PEER_4,2502973232324,401,1034.5171328665986,2020-06-17
PEER_1,1755940889156,101,PEER_4,2502973232324,401,69.99953746610025,2020-06-12
PEER_1,1755940889156,101,PEER_4,2502973232324,401,118.47870341787757,2020-06-12
PEER_1,1755940889156,101,PEER_4,2502973232324,401,5657.315403238223,2020-06-16
PEER_1,1755940889156,101,PEER_2,6288838265013,201,319.199815077931,2020-06-12
PEER_1,1755940889156,101,PEER_2,6288838265013,201,313.5186052471848,2020-06-12
PEER_1,1755940889156,101,PEER_2,6288838265013,201,512.874949573979,2020-06-17
PEER_1,1755940889156,101,PEER_2,6288838265013,201,3097.381246017214,2020-06-12
PEER_1,1755940889156,101,PEER_2,6288838265013,201,277.74562112801476,2020-06-17
PEER_1,1755940889156,101,PEER_2,6288838265013,201,458.8763477039725,2020-06-16
PEER_1,1755940889156,101,PEER_1,2693759437003,101,491.4078723098909,2020-06-11
PEER_1,1755940889156,101,PEER_1,2693759437003,101,72700.20285490216,2020-06-16
PEER_1,1755940889156,101,PEER_1,2693759437003,101,11.332847878836422,2020-06-16
PEER_1,1755940889156,101,PEER_2,1265945696150,201,693.4847748353409,2020-06-15
PEER_1,1755940889156,101,PEER_2,1265945696150,201,1534.654082474672,2020-06-17
PEER_1,1755940889156,101,PEER_2,1265945696150,201,92.30744103722095,2020-06-11
PEER_1,1755940889156,101,PEER_2,1265945696150,201,132.00759406785318,2020-06-15
PEER_1,1755940889156,101,PEER_2,1265945696150,201,69.10852508208312,2020-06-15
PEER_2,9179611547556,201,PEER_3,2060255908127,301,3123.3618059767,2020-06-11
PEER_2,9179611547556,201,PEER_3,2060255908127,301,15.415686521041296,2020-06-15
PEER_2,9179611547556,201,PEER_3,2060255908127,301,105.67816477820611,2020-06-12
PEER_2,9179611547556,201,PEER_3,2060255908127,301,762.0927661219608,2020-06-17
PEER_2,9179611547556,201,PEER_3,2060255908127,301,123.14076621793893,2020-06-16
PEER_2,9179611547556,201,PEER_4,4255485545525,401,101.51331133355598,2020-06-15
PEER_2,9179611547556,201,PEER_4,4255485545525,401,480.9238176147996,2020-06-12
PEER_2,9179611547556,201,PEER_4,4255485545525,401,2425.871334998007,2020-06-15
PEER_2,9179611547556,201,PEER_4,4255485545525,401,61.98604611575801,2020-06-12
PEER_2,9179611547556,201,PEER_1,5137669896747,101,1237.5194590870103,2020-06-15
PEER_2,9179611547556,201,PEER_1,5137669896747,101,1156.2480592014583,2020-06-17
PEER_2,9179611547556,201,PEER_1,5137669896747,101,189.05824333028778,2020-06-16
PEER_2,9179611547556,201,PEER_1,5137669896747,101,356.91883233192436,2020-06-11
PEER_2,9179611547556,201,PEER_1,5137669896747,101,82.92057998070449,2020-06-17
PEER_2,9179611547556,201,PEER_2,2125045965401,201,844.5266360529836,2020-06-17
PEER_2,9179611547556,201,PEER_2,2125045965401,201,671.4481723553297,2020-06-11
PEER_2,9179611547556,201,PEER_2,2125045965401,201,394.66058479044983,2020-06-12
PEER_2,9179611547556,201,PEER_2,6170406259990,201,61.36715788652718,2020-06-17
PEER_2,9179611547556,201,PEER_2,6170406259990,201,1656.3107929933597,2020-06-15
PEER_2,9179611547556,201,PEER_2,6170406259990,201,165.99913984430182,2020-06-11
PEER_2,9179611547556,201,PEER_2,6170406259990,201,434.8067597450032,2020-06-17
PEER_2,9179611547556,201,PEER_1,9090385610214,101,350.9800995426723,2020-06-12
PEER_2,9179611547556,201,PEER_1,9090385610214,101,188.01989827512244,2020-06-11
PEER_4,1823440162827,401,PEER_4,3601920612400,401,400.8273615438653,2020-06-17
PEER_4,1823440162827,401,PEER_4,3601920612400,401,244.0801596659717,2020-06-12
PEER_4,1823440162827,401,PEER_4,3601920612400,401,104.99658946329797,2020-06-17
PEER_4,1823440162827,401,PEER_4,3601920612400,401,1265.4625137932505,2020-06-16
PEER_4,1823440162827,401,PEER_4,3601920612400,401,166.42138931278438,2020-06-11
PEER_4,1823440162827,401,PEER_3,4004221149704,301,962.1236927091807,2020-06-16
PEER_4,1823440162827,401,PEER_3,4004221149704,301,133.1753080541278,2020-06-11
PEER_4,1823440162827,401,PEER_3,4004221149704,301,181.31998980391015,2020-06-11
PEER_4,1823440162827,401,PEER_3,4004221149704,301,25.824243530694254,2020-06-11
PEER_4,1823440162827,401,PEER_3,4004221149704,301,130.82919872905197,2020-06-15
PEER_4,1823440162827,401,PEER_3,4004221149704,301,599.3662046774734,2020-06-11
PEER_4,1823440162827,401,PEER_3,4004221149704,301,437.0977127869184,2020-06-17
PEER_4,1823440162827,401,PEER_2,7283556476497,201,245.56808028142888,2020-06-12
PEER_4,1823440162827,401,PEER_2,7283556476497,201,341.32648907960095,2020-06-15
PEER_4,1823440162827,401,PEER_2,7283556476497,201,55.19867717294474,2020-06-17
PEER_4,1823440162827,401,PEER_2,7283556476497,201,752.0629401254876,2020-06-16
PEER_4,1823440162827,401,PEER_2,7283556476497,201,1143.024839698137,2020-06-16
PEER_3,7740736738775,301,PEER_1,6085677591342,101,45.659132332862995,2020-06-12
PEER_3,7740736738775,301,PEER_1,6085677591342,101,134.16988968201457,2020-06-16
PEER_3,7740736738775,301,PEER_1,6085677591342,101,264.807735134224,2020-06-17
PEER_3,7740736738775,301,PEER_1,6085677591342,101,503.81534179331004,2020-06-11
PEER_3,7740736738775,301,PEER_1,6085677591342,101,583.9386829076395,2020-06-12
PEER_3,7740736738775,301,PEER_4,3137353262622,401,166.43923070281167,2020-06-15
PEER_3,7740736738775,301,PEER_4,3137353262622,401,171.22085210270114,2020-06-16
PEER_3,7740736738775,301,PEER_4,1250574643756,401,29.15077202877717,2020-06-16
PEER_3,7740736738775,301,PEER_4,1250574643756,401,25.729196897067546,2020-06-17
PEER_3,7740736738775,301,PEER_4,1250574643756,401,1707.7121428131225,2020-06-15
PEER_3,7740736738775,301,PEER_4,1250574643756,401,20.528571658425182,2020-06-12
PEER_3,7740736738775,301,PEER_4,1250574643756,401,3668.5867493807714,2020-06-12
PEER_3,7740736738775,301,PEER_3,6786175122771,301,1983.5826552188714,2020-06-12
PEER_3,7740736738775,301,PEER_3,6786175122771,301,81.50506048521096,2020-06-15
PEER_3,7740736738775,301,PEER_3,6786175122771,301,315.8584859532059,2020-06-11
PEER_3,7740736738775,301,PEER_3,6786175122771,301,86.55746702626399,2020-06-16
PEER_3,7740736738775,301,PEER_3,6786175122771,301,23.681650168852098,2020-06-15
PEER_2,8721115325871,201,PEER_2,5760604793679,201,792.4444917819278,2020-06-15
PEER_2,8721115325871,201,PEER_2,5760604793679,201,69.3526344603141,2020-06-17
PEER_2,8721115325871,201,PEER_2,5760604793679,201,1006.0789760066626,2020-06-12
PEER_2,8721115325871,201,PEER_2,5760604793679,201,574.7237511157301,2020-06-17
PEER_2,8721115325871,201,PEER_4,6639316485792,401,659.7341801558929,2020-06-12
PEER_2,8721115325871,201,PEER_4,6639316485792,401,164.09535976781638,2020-06-15
PEER_2,8721115325871,201,PEER_4,6639316485792,401,35.72033096135466,2020-06-16
PEER_2,8721115325871,201,PEER_4,6639316485792,401,1178.8809100253095,2020-06-12
