origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_1,5331151271479,101,PEER_3,1202601184042,301,270.41704652512993,2020-06-16
PEER_1,5331151271479,101,PEER_3,1202601184042,301,2351.124981628558,2020-06-15
PEER_1,5331151271479,101,PEER_3,1202601184042,301,100.52714268809562,2020-06-16
PEER_1,5404827977675,101,PEER_3,4564400103192,301,211.63747445449098,2020-06-16
PEER_1,5404827977675,101,PEER_3,4564400103192,301,25.98564623311575,2020-06-17
PEER_1,5404827977675,101,PEER_3,4564400103192,301,347.91115299711385,2020-06-11
PEER_1,5404827977675,101,PEER_3,4564400103192,301,1714.4103810941574,2020-06-12
PEER_4,6180307371018,401,PEER_3,6662640433984,301,125.03997972458384,2020-06-11
PEER_4,6180307371018,401,PEER_3,6662640433984,301,449.31367069864467,2020-06-15
PEER_4,6180307371018,401,PEER_3,6662640433984,301,1495.1825636343888,2020-06-15
PEER_3,8114890370244,301,PEER_1,4921644966726,101,12.36098966880382,2020-06-16
PEER_3,8114890370244,301,PEER_1,4921644966726,101,486.2940875730979,2020-06-16
PEER_3,8114890370244,301,PEER_1,4921644966726,101,39.17863138401033,2020-06-16
PEER_3,8114890370244,301,PEER_1,4921644966726,101,1457.3262896599076,2020-06-15
PEER_3,8114890370244,301,PEER_1,4921644966726,101,88.42027443519905,2020-06-12
PEER_3,8114890370244,301,PEER_1,4921644966726,101,1310.740473405025,2020-06-12
PEER_3,8114890370244,301,PEER_1,4921644966726,101,81.8193573104146,2020-06-11
PEER_3,8114890370244,301,PEER_1,4921644966726,101,1133.494706918221,2020-06-17
PEER_3,8114890370244,301,PEER_3,6058037382297,301,546.3352894055428,2020-06-16
PEER_3,8114890370244,301,PEER_3,6058037382297,301,517.4861646180142,2020-06-17
PEER_3,8114890370244,301,PEER_3,6058037382297,301,54.55135546990527,2020-06-17
PEER_3,8114890370244,301,PEER_3,6058037382297,301,34.17820451480273,2020-06-15
PEER_3,8114890370244,301,PEER_3,6058037382297,301,99.70051658971641,2020-06-16
PEER_3,8114890370244,301,PEER_3,6058037382297,301,204.39817759311993,2020-06-17
PEER_3,8114890370244,301,PEER_3,6058037382297,301,199.9097083670133,2020-06-16
PEER_3,8114890370244,301,PEER_2,8668943156641,201,806.6077498346374,2020-06-15
PEER_3,8114890370244,301,PEER_2,8668943156641,201,253.452185534131,2020-06-11
PEER_3,8114890370244,301,PEER_2,8668943156641,201,646.5877002816354,2020-06-17
PEER_3,8114890370244,301,PEER_2,8668943156641,201,3051.652279838178,2020-06-11
PEER_3,8114890370244,301,PEER_2,8668943156641,201,50.629088940795505,2020-06-11
PEER_3,2750987048097,301,PEER_3,8808337542129,301,679.720532036647,2020-06-16
PEER_3,2750987048097,301,PEER_3,8808337542129,301,97.70904295753158,2020-06-12
PEER_3,2750987048097,301,PEER_3,8808337542129,301,261.53324522279775,2020-06-17
PEER_3,2750987048097,301,PEER_3,8808337542129,301,250.69377246522217,2020-06-11
PEER_3,2750987048097,301,PEER_3,8808337542129,301,172.45839980309728,2020-06-17
PEER_3,2750987048097,301,PEER_3,8808337542129,301,684.3280424900947,2020-06-15
PEER_3,2750987048097,301,PEER_3,8808337542129,301,207.38992389636428,2020-06-16
PEER_3,2750987048097,301,PEER_4,5231486728198,401,664.2898076211551,2020-06-12
PEER_3,2750987048097,301,PEER_4,5231486728198,401,312.58356740678886,2020-06-17
PEER_3,2750987048097,301,PEER_1,3922822901135,101,112.68828577838552,2020-06-12
PEER_3,2750987048097,301,PEER_1,3922822901135,101,191.27688597188768,2020-06-12
PEER_3,2750987048097,301,PEER_1,3922822901135,101,9814.829588354432,2020-06-12
PEER_3,2750987048097,301,PEER_1,3922822901135,101,50.32129093016058,2020-06-12
PEER_3,2750987048097,301,PEER_1,3922822901135,101,1684.2558534824088,2020-06-17
PEER_1,4920441803810,101,PEER_3,9301204915162,301,132.01813029325965,2020-06-16
PEER_1,4920441803810,101,PEER_3,9301204915162,301,1033.0205962689374,2020-06-12
PEER_1,4920441803810,101,PEER_3,9301204915162,301,382.8548351484754,2020-06-17
PEER_1,4920441803810,101,PEER_3,9301204915162,301,65.44168433412548,2020-06-17
PEER_3,8886572996753,301,PEER_3,3962785225046,301,790.958912576729,2020-06-17
PEER_3,8886572996753,301,PEER_3,3746973687085,301,3735.837886155209,2020-06-16
PEER_3,8886572996753,301,PEER_3,3746973687085,301,519.0287364694594,2020-06-11
PEER_3,8886572996753,301,PEER_3,3746973687085,301,164.19887964697168,2020-06-11
PEER_3,8886572996753,301,PEER_3,3746973687085,301,702.9342209492822,2020-06-12
PEER_3,8886572996753,301,PEER_3,3746973687085,301,497.03899454945173,2020-06-16
PEER_3,8886572996753,301,PEER_3,3746973687085,301,741.7924205549144,2020-06-15
PEER_3,8886572996753,301,PEER_4,3356435810394,401,55.01075943865652,2020-06-15
PEER_3,8886572996753,301,PEER_4,3356435810394,401,91.16083637890782,2020-06-17
PEER_3,8886572996753,301,PEER_4,3356435810394,401,1912.5409218945856,2020-06-15
PEER_3,8886572996753,301,PEER_4,3356435810394,401,951.1326534556945,2020-06-12
PEER_3,8886572996753,301,PEER_4,3356435810394,401,159.14885418853444,2020-06-17
PEER_2,4815343645944,201,PEER_3,1918794119530,301,104.9740508319223,2020-06-15
PEER_2,4815343645944,201,PEER_3,1918794119530,301,210.95483286480697,2020-06-15
PEER_2,4815343645944,201,PEER_3,1918794119530,301,576.1705503020386,2020-06-12
PEER_2,4815343645944,201,PEER_3,1918794119530,301,893.7033164933318,2020-06-11
PEER_2,4815343645944,201,PEER_3,1918794119530,301,120.45233299313416,2020-06-16
PEER_2,4815343645944,201,PEER_3,1918794119530,301,55.509335403124695,2020-06-15
PEER_1,9369707351982,101,PEER_3,3851168053397,301,925.0493964666473,2020-06-12
PEER_1,9369707351982,101,PEER_3,3851168053397,301,34.07907002729267,2020-06-12
PEER_1,9369707351982,101,PEER_3,9143461764835,301,65.34623483383668,2020-06-17
PEER_1,9369707351982,101,PEER_3,9143461764835,301,783.4356363904973,2020-06-16
PEER_1,9369707351982,101,PEER_3,9143461764835,301,617.0674122530024,2020-06-12
PEER_1,9369707351982,101,PEER_3,9143461764835,301,112.38989614166626,2020-06-12
PEER_1,9369707351982,101,PEER_3,9143461764835,301,738.1957133268584,2020-06-17
PEER_1,9369707351982,101,PEER_3,9143461764835,301,1627.6645710939592,2020-06-11
PEER_1,9369707351982,101,PEER_3,9143461764835,301,116.67405902015925,2020-06-17
PEER_1,9369707351982,101,PEER_3,9143461764835,301,323.6851529618724,2020-06-12
PEER_3,3354232572045,301,PEER_4,9927353845257,401,51.87111654266707,2020-06-16
PEER_3,3354232572045,301,PEER_4,9927353845257,401,1757.8398423558774,2020-06-15
PEER_3,3354232572045,301,PEER_4,9927353845257,401,264.44310869913613,2020-06-15
PEER_3,3354232572045,301,PEER_4,9927353845257,401,336.6537915836622,2020-06-16
PEER_3,3354232572045,301,PEER_4,9927353845257,401,2663.7597902666453,2020-06-16
PEER_3,3354232572045,301,PEER_4,9927353845257,401,256.4923115493288,2020-06-17
PEER_3,3354232572045,301,PEER_4,9927353845257,401,55.31386984597254,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,64.2993475971619,2020-06-16
PEER_3,3354232572045,301,PEER_3,9573050999743,301,354.07455845638293,2020-06-11
PEER_3,3354232572045,301,PEER_3,9573050999743,301,229.50182239854695,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,284.61101457282786,2020-06-12
PEER_3,3354232572045,301,PEER_3,9573050999743,301,1143.3331710742038,2020-06-12
PEER_3,3354232572045,301,PEER_3,9573050999743,301,947.9031818053679,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,829.810930674746,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,29.243206824524535,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,153.5418667555328,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,1242.7155610899076,2020-06-17
PEER_3,3354232572045,301,PEER_3,9573050999743,301,11171.556309051633,2020-06-15
PEER_3,3354232572045,301,PEER_3,9573050999743,301,153.8805730080271,2020-06-15
PEER_3,3354232572045,301,PEER_3,7415464950329,301,686.8265997682188,2020-06-15
PEER_3,3354232572045,301,PEER_3,7415464950329,301,746.4669512638001,2020-06-11
PEER_3,3354232572045,301,PEER_3,7415464950329,301,882.5084910110169,2020-06-11
PEER_3,3354232572045,301,PEER_3,7415464950329,301,280.535320533862,2020-06-15
PEER_3,3354232572045,301,PEER_3,7415464950329,301,448.0586304810277,2020-06-17
PEER_4,4254356538023,401,PEER_3,6651207748699,301,249.97102355869828,2020-06-17
PEER_4,4254356538023,401,PEER_3,6651207748699,301,213.95637069807574,2020-06-15
PEER_4,4254356538023,401,PEER_3,6651207748699,301,1125.7486307529,2020-06-11
PEER_4,4254356538023,401,PEER_3,6651207748699,301,3427.6545253124887,2020-06-11
PEER_4,4254356538023,401,PEER_3,5593516103834,301,242.25188347714305,2020-06-16
PEER_4,4254356538023,401,PEER_3,5593516103834,301,80.55720071873054,2020-06-17
PEER_4,4254356538023,401,PEER_3,5593516103834,301,1302.4743584862108,2020-06-11
PEER_4,4254356538023,401,PEER_3,5593516103834,301,387.61658639068804,2020-06-11
PEER_4,4254356538023,401,PEER_3,5593516103834,301,40.54413604441278,2020-06-17
PEER_4,4254356538023,401,PEER_3,5593516103834,301,233.4433127933469,2020-06-12
PEER_4,4254356538023,401,PEER_3,5593516103834,301,3152.059531874928,2020-06-16
PEER_4,4254356538023,401,PEER_3,5593516103834,301,421.8081957398634,2020-06-15
PEER_4,4254356538023,401,PEER_3,5593516103834,301,1205.5155900303723,2020-06-17
PEER_4,7601356564615,401,PEER_3,2574292917859,301,879.748145951549,2020-06-16
PEER_4,7601356564615,401,PEER_3,2574292917859,301,1906.5272250776775,2020-06-15
PEER_4,7601356564615,401,PEER_3,2574292917859,301,46.930584673515014,2020-06-17
PEER_3,8446161725084,301,PEER_1,3843979778550,101,351.50032295651664,2020-06-11
PEER_3,8446161725084,301,PEER_1,3843979778550,101,365.6541972773424,2020-06-17
PEER_3,8446161725084,301,PEER_1,3843979778550,101,378.4959337468399,2020-06-12
PEER_3,8446161725084,301,PEER_1,3843979778550,101,73.85346452185726,2020-06-11
PEER_3,8446161725084,301,PEER_3,9686012952053,301,2221.1023923302932,2020-06-11
PEER_3,8446161725084,301,PEER_3,9686012952053,301,104.79863809407325,2020-06-17
PEER_3,8446161725084,301,PEER_3,9686012952053,301,205.18419442684495,2020-06-17
PEER_3,8446161725084,301,PEER_3,5911626945101,301,123.29838858118367,2020-06-16
PEER_3,8446161725084,301,PEER_3,5911626945101,301,1115.8797987159755,2020-06-11
PEER_3,8446161725084,301,PEER_3,5911626945101,301,884.6179059560778,2020-06-12
PEER_3,8446161725084,301,PEER_3,5911626945101,301,418.4721134516703,2020-06-15
PEER_3,8446161725084,301,PEER_3,5911626945101,301,102.13623841189056,2020-06-11
PEER_3,8446161725084,301,PEER_3,5911626945101,301,377.0779299889581,2020-06-12
PEER_3,8446161725084,301,PEER_3,5911626945101,301,1915.9858561265285,2020-06-17
PEER_3,2574292917859,301,PEER_4,6924966479473,401,79.48037901739278,2020-06-16
PEER_3,2574292917859,301,PEER_4,6924966479473,401,20.40663046246717,2020-06-15
PEER_3,2574292917859,301,PEER_4,6924966479473,401,2038.3960295901438,2020-06-12
PEER_3,2574292917859,301,PEER_2,2133779417782,201,6776.493987065346,2020-06-11
PEER_3,2574292917859,301,PEER_2,2133779417782,201,722.5295993799405,2020-06-17
PEER_3,2574292917859,301,PEER_4,7601356564615,401,952.8557106895012,2020-06-16
PEER_3,2574292917859,301,PEER_4,7601356564615,401,86.11667437332308,2020-06-17
PEER_3,2574292917859,301,PEER_4,7601356564615,401,854.0611087606335,2020-06-15
PEER_3,2574292917859,301,PEER_4,7601356564615,401,757.8520554491181,2020-06-15
PEER_3,2574292917859,301,PEER_4,7601356564615,401,55.286295721515316,2020-06-11
PEER_3,2574292917859,301,PEER_4,7601356564615,401,245.3011318766067,2020-06-17
PEER_3,2574292917859,301,PEER_4,7601356564615,401,606.0322107208261,2020-06-12
PEER_3,2574292917859,301,PEER_4,7601356564615,401,72.48706384655456,2020-06-11
PEER_3,2574292917859,301,PEER_4,7601356564615,401,89.03891152113657,2020-06-17
PEER_2,9443747862999,201,PEER_3,3962785225046,301,913.1517366511905,2020-06-15
PEER_2,9443747862999,201,PEER_3,3962785225046,301,165.45375417428053,2020-06-17
PEER_2,9443747862999,201,PEER_3,3962785225046,301,468.8689567028746,2020-06-11
PEER_2,9443747862999,201,PEER_3,3962785225046,301,375.6063660616807,2020-06-12
PEER_2,9443747862999,201,PEER_3,3962785225046,301,629.8197843328776,2020-06-17
PEER_2,9443747862999,201,PEER_3,3962785225046,301,141.52968631922388,2020-06-17
PEER_2,9443747862999,201,PEER_3,3962785225046,301,258.3577617790436,2020-06-11
PEER_1,8056936050717,101,PEER_3,4931506632282,301,64.3496337018229,2020-06-11
PEER_1,8056936050717,101,PEER_3,4931506632282,301,353.6771863734821,2020-06-15
PEER_1,8056936050717,101,PEER_3,4931506632282,301,682.2154244903587,2020-06-15
PEER_1,8056936050717,101,PEER_3,4931506632282,301,306.1726095709368,2020-06-12
PEER_1,8056936050717,101,PEER_3,4931506632282,301,188.5836772116745,2020-06-16
PEER_1,8056936050717,101,PEER_3,4931506632282,301,48.868735716480295,2020-06-17
PEER_1,8056936050717,101,PEER_3,4931506632282,301,265.1905849694892,2020-06-17
PEER_1,8056936050717,101,PEER_3,8113480228465,301,216.1350929508978,2020-06-15
PEER_1,8056936050717,101,PEER_3,8113480228465,301,494.6487367487998,2020-06-11
PEER_1,8056936050717,101,PEER_3,8113480228465,301,91.6388733649414,2020-06-16
PEER_1,8056936050717,101,PEER_3,8113480228465,301,754.6988200454063,2020-06-12
PEER_1,8056936050717,101,PEER_3,8113480228465,301,252.54953601040478,2020-06-11
PEER_4,5730132810196,401,PEER_3,8813518273163,301,139.3795647978611,2020-06-12
PEER_4,5730132810196,401,PEER_3,8813518273163,301,848.9940250195192,2020-06-15
PEER_4,5730132810196,401,PEER_3,8813518273163,301,883.4210516914534,2020-06-11
PEER_4,5730132810196,401,PEER_3,8813518273163,301,1370.6015401156735,2020-06-17
PEER_4,5730132810196,401,PEER_3,8813518273163,301,335.68973086924973,2020-06-11
PEER_4,5730132810196,401,PEER_3,8813518273163,301,166.98371900979018,2020-06-17
PEER_1,1899812883156,101,PEER_3,5458576311479,301,20.719389946524398,2020-06-15
PEER_1,1899812883156,101,PEER_3,5458576311479,301,173.79768575494214,2020-06-16
PEER_1,1899812883156,101,PEER_3,5458576311479,301,679.2653943134749,2020-06-17
PEER_1,1899812883156,101,PEER_3,5458576311479,301,219.48000358782195,2020-06-17
PEER_1,1899812883156,101,PEER_3,3851168053397,301,436.044673865255,2020-06-12
PEER_1,1899812883156,101,PEER_3,3851168053397,301,1320.2363564763612,2020-06-15
PEER_1,1899812883156,101,PEER_3,3851168053397,301,331.64940010857663,2020-06-15
PEER_1,1899812883156,101,PEER_3,3851168053397,301,50.31510134071006,2020-06-15
PEER_1,1899812883156,101,PEER_3,3851168053397,301,183.86219489353482,2020-06-17
PEER_1,2991568982830,101,PEER_3,8286742756538,301,172.48425275508464,2020-06-16
PEER_1,2991568982830,101,PEER_3,8286742756538,301,2322.1791532135817,2020-06-11
PEER_1,2991568982830,101,PEER_3,8286742756538,301,151.10024501778005,2020-06-17
PEER_1,2991568982830,101,PEER_3,8286742756538,301,285.8030705465126,2020-06-11
PEER_1,7931695593082,101,PEER_3,8847698018816,301,775.4325663563226,2020-06-12
PEER_1,7931695593082,101,PEER_3,8847698018816,301,326.15059323427903,2020-06-15
PEER_3,1202409915741,301,PEER_2,4999033663403,201,117.76360407162485,2020-06-15
PEER_3,1202409915741,301,PEER_2,4999033663403,201,132.42950847192844,2020-06-15
PEER_3,1202409915741,301,PEER_2,4999033663403,201,229.97532674684447,2020-06-12
PEER_3,1202409915741,301,PEER_2,4999033663403,201,2944.8581485008244,2020-06-12
PEER_3,1202409915741,301,PEER_2,4999033663403,201,374.01884746811743,2020-06-16
PEER_3,1202409915741,301,PEER_2,4999033663403,201,3250.3130779858675,2020-06-15
PEER_3,1202409915741,301,PEER_2,4999033663403,201,742.5980551626876,2020-06-11
PEER_3,1202409915741,301,PEER_2,4999033663403,201,1624.2855618860917,2020-06-15
PEER_3,1202409915741,301,PEER_2,4999033663403,201,30.22482680950317,2020-06-15
PEER_3,1202409915741,301,PEER_4,4255485545525,401,864.087520913901,2020-06-12
PEER_3,1202409915741,301,PEER_4,4255485545525,401,43.42926815923051,2020-06-12
PEER_3,1202409915741,301,PEER_4,4255485545525,401,70.27524301253624,2020-06-17
PEER_3,1202409915741,301,PEER_3,8710465103821,301,133.34267845519065,2020-06-12
PEER_3,1202409915741,301,PEER_3,8710465103821,301,55.76227257928892,2020-06-17
PEER_3,1202409915741,301,PEER_3,8710465103821,301,210.2237844744737,2020-06-12
PEER_3,1202409915741,301,PEER_3,8710465103821,301,2995.3633595499655,2020-06-16
PEER_3,1202409915741,301,PEER_3,8710465103821,301,69.0294610474653,2020-06-16
PEER_3,1202409915741,301,PEER_3,8710465103821,301,373.41240067369404,2020-06-16
PEER_3,2618096038947,301,PEER_4,9458956000117,401,3613.929880301582,2020-06-15
PEER_3,2618096038947,301,PEER_4,9458956000117,401,613.8221026984417,2020-06-12
PEER_3,2618096038947,301,PEER_4,9458956000117,401,858.3956539274316,2020-06-17
PEER_3,2618096038947,301,PEER_4,9458956000117,401,74.0752781157972,2020-06-11
PEER_3,2618096038947,301,PEER_4,9458956000117,401,491.5655685671419,2020-06-11
PEER_3,2618096038947,301,PEER_3,5930078472305,301,1266.678691703518,2020-06-11
PEER_3,2618096038947,301,PEER_3,5930078472305,301,2490.4721133709513,2020-06-11
PEER_3,2618096038947,301,PEER_3,5930078472305,301,66.66408753002631,2020-06-15
PEER_3,2618096038947,301,PEER_3,1889764974586,301,1734.8900210179002,2020-06-15
PEER_3,2618096038947,301,PEER_3,1889764974586,301,96.58185456358207,2020-06-17
PEER_3,2618096038947,301,PEER_3,1889764974586,301,302.86947309079267,2020-06-16
PEER_3,2618096038947,301,PEER_3,1889764974586,301,9.497288507621228,2020-06-11
PEER_3,2618096038947,301,PEER_3,1889764974586,301,1619.5961533294883,2020-06-12
PEER_4,5690517415136,401,PEER_3,1619023175188,301,652.3520213538224,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,655.9373099616425,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,229.75502604466425,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,70.15958591294986,2020-06-15
PEER_4,5690517415136,401,PEER_3,1619023175188,301,34.10692406232827,2020-06-11
PEER_4,8906775376895,401,PEER_3,9720922929549,301,207.23360138718064,2020-06-17
PEER_4,8906775376895,401,PEER_3,9720922929549,301,142.02846181030657,2020-06-11
PEER_4,8906775376895,401,PEER_3,9720922929549,301,633.0583869565404,2020-06-15
PEER_4,8906775376895,401,PEER_3,9720922929549,301,73.56367385412234,2020-06-11
PEER_4,8906775376895,401,PEER_3,9720922929549,301,110.22270098345115,2020-06-17
PEER_4,8906775376895,401,PEER_3,9720922929549,301,712.0040699403634,2020-06-12
PEER_4,8906775376895,401,PEER_3,9720922929549,301,144.24972914142998,2020-06-16
PEER_4,8906775376895,401,PEER_3,3754795783891,301,203.26668737502,2020-06-17
PEER_4,8906775376895,401,PEER_3,3754795783891,301,331.93418196836757,2020-06-12
PEER_4,8906775376895,401,PEER_3,3754795783891,301,75.97198029231616,2020-06-11
PEER_4,8906775376895,401,PEER_3,3754795783891,301,5906.938775855523,2020-06-17
PEER_4,8906775376895,401,PEER_3,3754795783891,301,494.6313773923736,2020-06-15
PEER_4,8906775376895,401,PEER_3,3754795783891,301,348.24426614574725,2020-06-16
PEER_1,7180303637922,101,PEER_3,9716081148370,301,420.83582341976347,2020-06-11
PEER_1,7180303637922,101,PEER_3,9716081148370,301,25.48904709976468,2020-06-17
PEER_1,7180303637922,101,PEER_3,9716081148370,301,7150.684769453285,2020-06-11
PEER_1,7180303637922,101,PEER_3,9716081148370,301,537.046256365825,2020-06-12
PEER_1,7180303637922,101,PEER_3,9716081148370,301,201.28873854893584,2020-06-12
PEER_2,6333509526973,201,PEER_3,8814109340590,301,639.7443108235232,2020-06-11
PEER_2,6333509526973,201,PEER_3,8814109340590,301,238.4191261179717,2020-06-17
PEER_2,6333509526973,201,PEER_3,8814109340590,301,97.09871353664417,2020-06-17
PEER_1,6281273176781,101,PEER_3,8287287557708,301,56.49742270213105,2020-06-16
PEER_1,6281273176781,101,PEER_3,8287287557708,301,157.81448569646258,2020-06-16
PEER_1,6281273176781,101,PEER_3,8287287557708,301,2107.390689351741,2020-06-15
PEER_1,6281273176781,101,PEER_3,8287287557708,301,153.8562107920703,2020-06-16
